utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-01-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,79,74,233
2023-01-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-01-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,60,58,207
2023-01-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,40,33,271
2023-01-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,29,29,231
2023-01-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,45,40,428
2023-01-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,16,158
2023-01-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-01-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2023-01-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,23,109
2023-01-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,23,72
2023-01-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,10
2023-01-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,115,103,412
2023-01-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,21,59
2023-01-13T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-01-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,117,127,399
2023-01-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,62,60,269
2023-01-13T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,7,9
2023-01-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-01-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,17,68
2023-01-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,41,34,428
2023-01-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-01-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,39,40,117
2023-01-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,47,43,237
2023-01-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,19,14,106
2023-01-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,21,20,185
2023-01-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,48,44,139
2023-01-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,46,35,418
2023-01-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-01-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,76,75,214
2023-01-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,17,109
2023-01-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,35,30,94
2023-01-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,53,46,167
2023-01-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,76,69,351
2023-01-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,89,78,353
2023-01-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,65,61,282
2023-01-14T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,8,174
2023-01-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,6,60
2023-01-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,27,21,164
2023-01-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,58,47,755
2023-01-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-01-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,16,13,87
2023-01-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,39,40,169
2023-01-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,15,15,90
2023-01-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,15,147
2023-01-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,20,19,74
2023-01-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,10,138
2023-01-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-01-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,22,72
2023-01-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,25,101
2023-01-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,12,25
2023-01-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,61,65,172
2023-01-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,96,83,368
2023-01-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,115,105,586
2023-01-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,68,57,244
2023-01-15T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,5
2023-01-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,1
2023-01-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,86,78,317
2023-01-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,72,51,1078
2023-01-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-01-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,78,69,281
2023-01-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,60,55,253
2023-01-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,66,58,375
2023-01-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,43,36,359
2023-01-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,15,80
2023-01-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,40,36,411
2023-01-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-01-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,40,39,171
2023-01-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,34,28,154
2023-01-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,22,58
2023-01-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,126,128,485
2023-01-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,72,77,252
2023-01-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,243,223,1019
2023-01-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,108,100,358
2023-01-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,16,15,202
2023-01-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2023-01-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,35,40,109
2023-01-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,73,59,754
2023-01-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-01-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,34,34,149
2023-01-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,78,77,272
2023-01-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,60,50,381
2023-01-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,36,26,264
2023-01-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,33,29,117
2023-01-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,44,34,368
2023-01-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-01-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,67,67,231
2023-01-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,41,42,153
2023-01-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,33,25,99
2023-01-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,70,73,228
2023-01-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,39,40,127
2023-01-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,147,142,653
2023-01-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,81,78,316
2023-01-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,6,87
2023-01-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,18,15,90
2023-01-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,50,33,332
2023-01-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,94,74,1164
2023-01-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-01-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,50,41,185
2023-01-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,57,54,275
2023-01-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,59,42,368
2023-01-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,34,24,318
2023-01-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,34,28,132
2023-01-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,48,40,553
2023-01-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-01-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,70,70,188
2023-01-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,64,60,301
2023-01-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,34,32,110
2023-01-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,113,101,425
2023-01-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,105,107,425
2023-01-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,141,137,724
2023-01-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,116,108,435
2023-01-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,4,56
2023-01-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,1
2023-01-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,20,19,63
2023-01-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,63,52,699
2023-01-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-01-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,16,20,49
2023-01-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,61,63,213
2023-01-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,29,28,109
2023-01-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,12,257
2023-01-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,21,49
2023-01-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,37,32,403
2023-01-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,8,95
2023-01-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,32,141
2023-01-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,38,35,204
2023-01-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,24,118
2023-01-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,104,103,366
2023-01-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,72,63,268
2023-01-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,185,197,849
2023-01-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,78,76,311
2023-01-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,9,10,39
2023-01-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,16
2023-01-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,53,46,344
2023-01-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-01-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,47,40,595
2023-01-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,98,83,385
2023-01-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,72,87,241
2023-01-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-01-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,66,61,325
2023-01-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,54,42,387
2023-01-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,44,38,528
2023-01-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,17,45
2023-01-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,26,26,71
2023-01-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,33,25,269
2023-01-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,44,26,393
2023-01-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,88,92,259
2023-01-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,47,45,276
2023-01-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,32,31,86
2023-01-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,120,131,434
2023-01-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,34,33,131
2023-01-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,223,210,896
2023-01-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,125,121,527
2023-01-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,24,21,187
2023-01-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,17,94
2023-01-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,96,79,456
2023-01-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,0,0
2023-01-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,113,91,1441
2023-01-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,119,127,443
2023-01-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,76,77,233
2023-01-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,5,35
2023-01-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,93,76,530
2023-01-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,70,59,468
2023-01-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,88,72,1284
2023-01-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,19,54
2023-01-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,26,98
2023-01-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,48,39,478
2023-01-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,69,54,739
2023-01-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,81,78,356
2023-01-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,64,58,233
2023-01-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,33,35,119
2023-01-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,95,86,348
2023-01-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,97,91,346
2023-01-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,150,156,692
2023-01-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,110,109,554
2023-01-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,16,11,176
2023-01-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,16
2023-01-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,98,81,500
2023-01-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,1,0
2023-01-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,123,108,1601
2023-01-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,120,135,327
2023-01-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,74,76,267
2023-01-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,7,29
2023-01-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,67,61,278
2023-01-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,68,58,605
2023-01-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,95,77,1186
2023-01-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,23,19,120
2023-01-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,52,51,176
2023-01-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,31,27,284
2023-01-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,63,52,498
2023-01-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,53,61,157
2023-01-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,70,74,362
2023-01-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,38,33,87
2023-01-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,176,173,740
2023-01-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,101,99,316
2023-01-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,169,173,622
2023-01-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,119,108,386
2023-01-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,7,105
2023-01-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,6,6
2023-01-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,71,58,386
2023-01-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,0,0
2023-01-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,75,57,864
2023-01-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,72,73,214
2023-01-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,97,100,352
2023-01-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,63,57,171
2023-01-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,86,76,718
2023-01-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,56,46,728
2023-01-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,12,216
2023-01-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,21,89
2023-01-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,43,37,459
2023-01-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,69,56,658
2023-01-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,74,78,207
2023-01-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,62,55,238
2023-01-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,19,67
2023-01-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,117,107,398
2023-01-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,59,60,196
2023-01-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,222,233,665
2023-01-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,140,142,458
2023-01-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,31
2023-01-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,15,16,61
2023-01-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,71,63,299
2023-01-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,114,99,1486
2023-01-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,81,87,172
2023-01-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,73,70,255
2023-01-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,67,66,297
2023-01-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,51,38,523
2023-01-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,62,44,1024
2023-01-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,48,45,147
2023-01-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,54,40,636
2023-01-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,45,38,430
2023-01-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,48,50,205
2023-01-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,50,54,168
2023-01-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,26,105
2023-01-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,137,152,381
2023-01-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,79,76,276
2023-01-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,212,194,834
2023-01-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,112,108,406
2023-01-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,11,10,102
2023-01-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,18,15,78
2023-01-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,59,51,746
2023-01-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,69,66,182
2023-01-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,45,43,165
2023-01-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,47,44,270
2023-01-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,55,46,476
2023-01-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,16,10,293
2023-01-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,45,40,175
2023-01-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,53,43,517
2023-01-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,54,50,586
2023-01-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,86,94,290
2023-01-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,61,52,278
2023-01-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,62,54,195
2023-01-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,152,160,580
2023-01-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,48,41,134
2023-01-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,159,150,660
2023-01-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,87,87,335
2023-01-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,24,20,218
2023-01-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,2
2023-01-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,38,31,181
2023-01-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,102,86,1530
2023-01-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-01-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,60,57,190
2023-01-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,67,63,174
2023-01-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,52,51,217
2023-01-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,24,333
2023-01-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,58,44,1024
2023-01-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-01-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,38,30,132
2023-01-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,38,32,417
2023-01-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,47,41,463
2023-01-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,60,58,181
2023-01-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,43,38,234
2023-01-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,24,149
2023-01-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,172,174,576
2023-01-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,132,135,564
2023-01-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,202,191,869
2023-01-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,86,97,303
