utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-09-25T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,9,130
2024-09-25T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,4,20
2024-09-25T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,3,20
2024-09-25T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,13,43
2024-09-25T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,13,75
2024-09-25T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,18,110
2024-09-25T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,6,52
2024-09-25T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,15,26
2024-09-25T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-25T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,14,268
2024-09-25T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,19,238
2024-09-25T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,83
2024-09-25T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,27,133
2024-09-25T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,18,73
2024-09-25T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,24,213
2024-09-25T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,20,222
2024-09-25T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,16,16
2024-09-25T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,3
2024-09-25T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,8,60
2024-09-25T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-25T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,16,52
2024-09-25T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,10,133
2024-09-25T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,5,68
2024-09-25T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,7,13
2024-09-25T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,0
2024-09-25T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,2
2024-09-25T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,9,36
2024-09-25T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,28,281
2024-09-25T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-25T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-25T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,16,112
2024-09-25T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,8,91
2024-09-25T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,21,274
2024-09-25T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,15,45
2024-09-25T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,13,266
2024-09-25T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,9,43
2024-09-25T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,21,89
2024-09-25T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,26,17,333
2024-09-25T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,8,103
2024-09-25T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,20,351
2024-09-25T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,37
2024-09-25T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,19,142
2024-09-25T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,28
2024-09-25T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,38
2024-09-25T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,4,24
2024-09-25T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,5,29
2024-09-25T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,9,166
2024-09-25T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,13,47
2024-09-25T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,7,64
2024-09-25T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,14,70
2024-09-25T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,23
2024-09-25T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,27,29,102
2024-09-25T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,12,289
2024-09-25T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,10,122
2024-09-25T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,96
2024-09-25T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,11,58
2024-09-25T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,18,54
2024-09-25T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,18,158
2024-09-25T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,12,206
2024-09-25T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,22
2024-09-25T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-25T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,12
2024-09-25T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,7
2024-09-25T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,9
2024-09-25T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,28,22,158
2024-09-25T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,16
2024-09-25T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,69
2024-09-25T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,0
2024-09-25T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,9,6
2024-09-25T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,7
2024-09-25T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,7,72
2024-09-25T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,5,66
2024-09-25T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,7
2024-09-25T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,5,14
2024-09-25T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,0,0
2024-09-25T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,32
2024-09-25T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-25T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,24
2024-09-25T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,6,12
2024-09-25T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-25T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,12
2024-09-25T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,28
2024-09-25T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,29
2024-09-25T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,5,20
2024-09-25T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,11
2024-09-25T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,7,149
2024-09-25T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,39
2024-09-25T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,24
2024-09-25T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,11
2024-09-25T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,30
2024-09-25T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,5,85
2024-09-25T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-25T21:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,1
2024-09-25T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-09-25T22:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-25T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,1
2024-09-26T01:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-26T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-26T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-26T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-26T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2024-09-26T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-26T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,4,113
2024-09-26T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-09-26T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,2,0
2024-09-26T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,20,72
2024-09-26T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,10,23
2024-09-26T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,6,68
2024-09-26T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,113
2024-09-26T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,10,132
2024-09-26T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,6,31
2024-09-26T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,36
2024-09-26T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,8,156
2024-09-26T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,9,63
2024-09-26T04:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-26T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,11,58
2024-09-26T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,29
2024-09-26T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,5,1
2024-09-26T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,0
2024-09-26T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,14,7
2024-09-26T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,0,3
2024-09-26T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,20
2024-09-26T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-09-26T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-09-26T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,22
2024-09-26T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,0
2024-09-26T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-09-26T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,23
2024-09-26T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,21
2024-09-26T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,16
2024-09-26T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,4,2,32
2024-09-26T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,14,35
2024-09-26T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,20
2024-09-26T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,21
2024-09-26T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,4,4
2024-09-26T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,10,63
2024-09-26T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,9,32
2024-09-26T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,21
2024-09-26T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,9,21
2024-09-26T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,5,26
2024-09-26T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-26T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,1
2024-09-26T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,6,52
2024-09-26T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,9,75
2024-09-26T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,14,89
2024-09-26T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,9,94
2024-09-26T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,5,107
2024-09-26T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-26T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,2,0
2024-09-26T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,6
2024-09-26T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,19
2024-09-26T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,6,14
2024-09-26T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,16
2024-09-26T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,2,0
2024-09-26T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-26T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,10,2
2024-09-26T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,13
2024-09-26T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-09-26T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-09-26T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,2,107
2024-09-26T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,9
2024-09-26T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-26T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-26T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-09-26T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,3,0
2024-09-26T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-09-26T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-09-26T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,7,12
2024-09-26T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,16,35
2024-09-26T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,2,0
2024-09-26T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,4,1
2024-09-26T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,4,14
2024-09-26T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,9
2024-09-26T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,27
2024-09-26T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,2,1
2024-09-26T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-26T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-26T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,12,39
2024-09-26T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,16
2024-09-26T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,2,15
2024-09-26T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,48
2024-09-26T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,6,64
2024-09-26T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,70
2024-09-26T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,13,65
2024-09-26T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,8
2024-09-26T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,1,13
2024-09-26T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,31
2024-09-26T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,12
2024-09-26T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,13,16
2024-09-26T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,26,30
2024-09-26T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,8,45
2024-09-26T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,28
2024-09-26T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,21,80
2024-09-26T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,25
2024-09-26T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,64
2024-09-26T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,12,23
2024-09-26T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,8,22
2024-09-26T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,99
2024-09-26T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,8,93
2024-09-26T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,8,19
2024-09-26T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,13,147
2024-09-26T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,21,107
2024-09-26T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,17,36
2024-09-26T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,5,28
2024-09-26T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,6,18
2024-09-26T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,13
2024-09-26T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,27,28,102
2024-09-26T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,21
2024-09-26T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,16,366
2024-09-26T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,113
2024-09-26T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,11
2024-09-26T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,26,231
2024-09-26T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,20,287
2024-09-26T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,12,75
2024-09-26T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,13,187
2024-09-26T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,15,71
2024-09-26T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,14,109
2024-09-26T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,39
2024-09-26T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,9,43
2024-09-26T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,42,34,187
2024-09-26T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,29,30,140
2024-09-26T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,31,467
2024-09-26T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,25,390
2024-09-26T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,3,203
2024-09-26T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,26,182
2024-09-26T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,5,11
2024-09-26T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,31,30,218
2024-09-26T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,37,32,686
2024-09-26T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,8
2024-09-26T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,33,29,215
2024-09-26T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,13,287
2024-09-26T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,37,221
2024-09-26T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,21,286
2024-09-26T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,30,217
2024-09-26T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,31,23,128
2024-09-26T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,19,79
2024-09-26T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,18,55
2024-09-26T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,19,240
2024-09-26T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,28,557
2024-09-26T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,8,235
2024-09-26T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,35,151
2024-09-26T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,17,39
2024-09-26T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,15,176
2024-09-26T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,27,562
2024-09-26T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,12
2024-09-26T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,6,34
2024-09-26T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,39,43,229
2024-09-26T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,24,20,307
2024-09-26T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,39,42,239
2024-09-26T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,34,28,282
2024-09-26T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,23,250
2024-09-26T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,23,233
2024-09-26T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,16,104
2024-09-26T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,25,22,99
2024-09-26T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,19,437
2024-09-26T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,53,40,607
2024-09-26T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,8,209
2024-09-26T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,30,156
2024-09-26T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,19,49
2024-09-26T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,38,30,437
2024-09-26T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,36,31,561
2024-09-26T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,4,94
2024-09-26T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,14,11,79
2024-09-26T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,11,75
2024-09-26T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,19,228
2024-09-26T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,10,45
2024-09-26T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,52
2024-09-26T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,16,120
2024-09-26T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,9,24
2024-09-26T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,9,18
2024-09-26T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,19,51
2024-09-26T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,13,253
2024-09-26T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,16,317
2024-09-26T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,2,45
2024-09-26T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,22,123
2024-09-26T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,11,44
2024-09-26T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,14,194
2024-09-26T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,14,245
2024-09-26T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,3,96
2024-09-26T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,21
2024-09-26T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,23
2024-09-26T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,24
2024-09-26T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,1,11
2024-09-26T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,9
2024-09-26T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,10
2024-09-26T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,17
2024-09-26T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,6,32
2024-09-26T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,98
2024-09-26T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,7,122
2024-09-26T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,11,57
2024-09-26T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,12,39
2024-09-26T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,71
2024-09-26T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,4,176
2024-09-26T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-09-26T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,0
2024-09-26T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-26T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,20,16,504
2024-09-26T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,6,166
2024-09-26T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,13,300
2024-09-26T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,4,0
2024-09-26T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,2
2024-09-26T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-09-26T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,0
2024-09-26T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-09-26T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,2,0
