utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-02-05T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,7,2
2024-02-05T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,5,23
2024-02-05T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,9,122
2024-02-05T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,17,14,199
2024-02-05T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,6,8,10
2024-02-05T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,7,23
2024-02-05T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,23,20,78
2024-02-05T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,8,8
2024-02-05T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,32
2024-02-05T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,82
2024-02-05T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,3,2
2024-02-05T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,5,40
2024-02-05T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,1
2024-02-05T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,4,48
2024-02-05T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,3
2024-02-05T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,25,21,326
2024-02-05T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,17,297
2024-02-05T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,38
2024-02-05T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,14,67
2024-02-05T12:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,3,2,3
2024-02-05T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,8,35
2024-02-05T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,97
2024-02-05T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,5,64
2024-02-05T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,7,104
2024-02-05T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,9,201
2024-02-05T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-02-05T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,0
2024-02-05T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,8,29
2024-02-05T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,7,90
2024-02-05T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,17,11,205
2024-02-05T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,3,6
2024-02-05T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,12,17
2024-02-05T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,10,28
2024-02-05T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,6
2024-02-05T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,14,15,142
2024-02-05T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,15,221
2024-02-05T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,4,3,31
2024-02-05T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,3,37
2024-02-05T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,26
2024-02-05T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,0
2024-02-05T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,9
2024-02-05T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,9
2024-02-05T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,10,25
2024-02-05T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,3,34
2024-02-05T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,75
2024-02-05T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,89
2024-02-05T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,11,94
2024-02-05T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,24
2024-02-05T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,1,4
2024-02-05T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,5
2024-02-05T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,54
2024-02-05T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,5,67
2024-02-05T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,7,60
2024-02-05T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,21,16,136
2024-02-05T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,1,23
2024-02-05T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,11,9,154
2024-02-05T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,15,20,29
2024-02-05T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,22,27,91
2024-02-05T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,5,4,24
2024-02-05T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,16,16,30
2024-02-05T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,7,52
2024-02-05T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,5,65
2024-02-05T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,18
2024-02-05T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,62
2024-02-05T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,3,27
2024-02-05T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,11,27
2024-02-05T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,28
2024-02-05T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,9,18
2024-02-05T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,4,7
2024-02-05T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-02-05T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,8
2024-02-05T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,79
2024-02-05T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-02-05T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,14
2024-02-05T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,30
2024-02-05T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,25
2024-02-05T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,3,49
2024-02-05T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,6,161
2024-02-05T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,4,112
2024-02-05T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,7,153
2024-02-05T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,10,18
2024-02-05T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,9
2024-02-05T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,8,66
2024-02-05T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,8,28
2024-02-05T15:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,13,12,216
2024-02-05T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,3,36
2024-02-05T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,1
2024-02-05T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,4,54
2024-02-05T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,20
2024-02-05T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,3,3
2024-02-05T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,26
2024-02-05T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,4
2024-02-05T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,6,29
2024-02-05T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,4,5
2024-02-05T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,8
2024-02-05T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,6,121
2024-02-05T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,37
2024-02-05T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,81
2024-02-05T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,18
2024-02-05T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,5,36
2024-02-05T15:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,10,9,24
2024-02-05T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,10
2024-02-05T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,37
2024-02-05T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,3,45
2024-02-05T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,18,15,88
2024-02-05T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,10,97
2024-02-05T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,0
2024-02-05T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,11
2024-02-05T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,5,39
2024-02-05T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,8,133
2024-02-05T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,85
2024-02-05T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,16,16,83
2024-02-05T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,2,19
2024-02-05T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,3,33
2024-02-05T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,2,25
2024-02-05T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,11
2024-02-05T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,8,62
2024-02-05T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,22
2024-02-05T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,62
2024-02-05T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,8,125
2024-02-05T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,20,52
2024-02-05T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,3,7
2024-02-05T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,21,72
2024-02-05T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,2,18
2024-02-05T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2024-02-05T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,2,14
2024-02-05T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,7,4,81
2024-02-05T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,193
2024-02-05T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,12,121
2024-02-05T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,25
2024-02-05T16:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,11,12,12
2024-02-05T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,6,59
2024-02-05T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,6,32
2024-02-05T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,25
2024-02-05T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,15,249
2024-02-05T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-02-05T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,0
2024-02-05T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,13,10,55
2024-02-05T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,106
2024-02-05T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,58
2024-02-05T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,5,29
2024-02-05T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,5,4,15
2024-02-05T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,9,31
2024-02-05T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,5,30
2024-02-05T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,9,241
2024-02-05T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,15
2024-02-05T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,25
2024-02-05T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,3,159
2024-02-05T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,4,158
2024-02-05T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,31,131
2024-02-05T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,37
2024-02-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,45
2024-02-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,9
2024-02-05T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,10,38
2024-02-05T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,31,26,213
2024-02-05T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,9,9,86
2024-02-05T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,44
2024-02-05T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,2,84
2024-02-05T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,29
2024-02-05T17:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,2,2,6
2024-02-05T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,6,29
2024-02-05T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,5,71
2024-02-05T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,6,10
2024-02-05T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,4,7
2024-02-05T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,15
2024-02-05T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,2,2
2024-02-05T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,5,50
2024-02-05T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,21
2024-02-05T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,1,9
2024-02-05T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,2,47
2024-02-05T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-05T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,6,33
2024-02-05T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,18,19,67
2024-02-05T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,7,18
2024-02-05T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,64
2024-02-05T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,6
2024-02-05T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-02-05T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,6,20
2024-02-05T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,15
2024-02-05T19:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,4,24
2024-02-05T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,23
2024-02-05T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,0
2024-02-05T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,2,51
2024-02-05T19:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-05T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,1,64
2024-02-05T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,3
2024-02-05T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,50
2024-02-05T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,8,6
2024-02-05T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-02-05T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,0
2024-02-05T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2024-02-05T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,12,68
2024-02-05T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-02-05T20:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,3,29
2024-02-05T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,3,39
2024-02-05T20:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,18
2024-02-05T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,6,14
2024-02-05T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,2,37
2024-02-05T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-02-05T21:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,42
2024-02-05T21:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,3,45
2024-02-05T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,9
2024-02-05T21:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,4,40
2024-02-05T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,13
2024-02-05T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-02-05T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-02-05T21:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,10,56
2024-02-05T21:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,2,21
2024-02-05T21:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,10
2024-02-05T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,1,14
2024-02-05T21:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-02-05T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2024-02-05T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,3
2024-02-05T22:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,8
2024-02-05T22:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,-1,2,16
2024-02-05T22:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2024-02-05T22:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,6
2024-02-05T22:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,0,6
2024-02-05T22:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,7,49
2024-02-06T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-02-06T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-02-06T01:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,1,16
2024-02-06T01:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,5
2024-02-06T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-02-06T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-02-06T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-02-06T03:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,1,15
2024-02-06T03:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,4
2024-02-06T03:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,7,6,39
2024-02-06T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-02-06T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,5,71
2024-02-06T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,81
2024-02-06T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,15,96
2024-02-06T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,11
2024-02-06T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,0
2024-02-06T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,17
2024-02-06T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,1,15
2024-02-06T04:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,10
2024-02-06T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,12,12
2024-02-06T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,11,48
2024-02-06T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,61
2024-02-06T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,20
2024-02-06T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,8,104
2024-02-06T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,8,138
2024-02-06T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,21
2024-02-06T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,15,68
2024-02-06T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,24
2024-02-06T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,4,46
2024-02-06T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,4,61
2024-02-06T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,8,75
2024-02-06T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,4,34
2024-02-06T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,71
2024-02-06T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,4,88
2024-02-06T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,3,7
2024-02-06T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,5,31
2024-02-06T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,3,36
2024-02-06T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,2,12
2024-02-06T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,10,42
2024-02-06T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,4,32
2024-02-06T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,8,73
2024-02-06T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,21
2024-02-06T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,5,48
2024-02-06T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,7,73
2024-02-06T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,37
2024-02-06T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,8,53
2024-02-06T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-02-06T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,6,32
2024-02-06T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,11,68
2024-02-06T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,1,11
2024-02-06T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,0
2024-02-06T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,19
2024-02-06T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,3
2024-02-06T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,6
2024-02-06T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,3,29
2024-02-06T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,69
2024-02-06T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,6,116
2024-02-06T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,19
2024-02-06T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,12,43
2024-02-06T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,10
2024-02-06T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,39
2024-02-06T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,5,44
2024-02-06T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,2
2024-02-06T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,5,88
2024-02-06T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-02-06T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,19
2024-02-06T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2024-02-06T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,2,7
2024-02-06T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,2,18
2024-02-06T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,2,8
2024-02-06T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-02-06T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,9
2024-02-06T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,10
2024-02-06T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,3,23
2024-02-06T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2024-02-06T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-02-06T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,60
2024-02-06T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,3,3
2024-02-06T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,14,77
2024-02-06T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,15,71
