utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-12-07T22:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-07T22:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-07T22:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,11,14,10
2023-12-07T22:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,14,10
2023-12-07T23:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,3,13
2023-12-07T23:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,9,29
2023-12-07T23:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,3
2023-12-07T23:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,16,123
2023-12-07T23:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,11,9,21
2023-12-07T23:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,5,23
2023-12-07T23:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,10,21
2023-12-07T23:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,8,25
2023-12-07T23:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-12-07T23:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-12-07T23:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,7,79
2023-12-07T23:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-07T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,11
2023-12-07T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,11
2023-12-07T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-12-07T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,9
2023-12-07T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,8
2023-12-07T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,3,8
2023-12-07T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-12-07T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,4
2023-12-07T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-12-07T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,12,26
2023-12-07T23:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,14
2023-12-07T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,11,93
2023-12-07T23:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,18,25
2023-12-07T23:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,11,12,19
2023-12-07T23:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-07T23:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,3,3,5
2023-12-07T23:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,5
2023-12-08T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,7,18
2023-12-08T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,3,35
2023-12-08T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,3,39
2023-12-08T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2023-12-08T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,11,19
2023-12-08T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,7,7,13
2023-12-08T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,17
2023-12-08T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,34
2023-12-08T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,4
2023-12-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,4
2023-12-08T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-12-08T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,8,29
2023-12-08T01:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,7,66
2023-12-08T01:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,8,104
2023-12-08T01:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,13,28
2023-12-08T01:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,10,8,20
2023-12-08T01:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,23
2023-12-08T01:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-08T01:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,3,2,5
2023-12-08T01:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,5
2023-12-08T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2023-12-08T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,11
2023-12-08T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,9
2023-12-08T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,9
2023-12-08T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,8
2023-12-08T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,3,8
2023-12-08T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,4
2023-12-08T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,4
2023-12-08T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,5,32
2023-12-08T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,5,32
2023-12-08T04:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,77
2023-12-08T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,65
2023-12-08T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,6,9
2023-12-08T04:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,3,19
2023-12-08T04:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,4,27
2023-12-08T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-12-08T04:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,4,4,84
2023-12-08T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,4,88
2023-12-08T04:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,18
2023-12-08T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,39
2023-12-08T04:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,3,4,9
2023-12-08T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-08T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,0,1,3
2023-12-08T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,10,73
2023-12-08T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,10,73
2023-12-08T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,9,188
2023-12-08T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,9,281
2023-12-08T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,14,16,35
2023-12-08T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,5,25
2023-12-08T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,4,1
2023-12-08T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,9,74
2023-12-08T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-12-08T05:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-12-08T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,8,212
2023-12-08T05:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,5,14
2023-12-08T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,5,14
2023-12-08T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,20
2023-12-08T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,20
2023-12-08T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,12,36
2023-12-08T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,7,11
2023-12-08T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,8
2023-12-08T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,8
2023-12-08T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,21,52
2023-12-08T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,12,38
2023-12-08T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-12-08T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,10,140
2023-12-08T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,13,166
2023-12-08T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,8,159
2023-12-08T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,31
2023-12-08T05:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,15,17,45
2023-12-08T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,8,8
2023-12-08T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,3,10
2023-12-08T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,8,83
2023-12-08T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,4,43
2023-12-08T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-08T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-08T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,4,5,10
2023-12-08T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,3
2023-12-08T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-12-08T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,6,24
2023-12-08T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,4,38
2023-12-08T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,8,28
2023-12-08T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,8,19
2023-12-08T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,5,34
2023-12-08T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-12-08T06:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,5,4,79
2023-12-08T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,66
2023-12-08T06:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,3,14
2023-12-08T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,4,9
2023-12-08T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,8
2023-12-08T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-12-08T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,4,26
2023-12-08T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,6,38
2023-12-08T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,21
2023-12-08T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,7
2023-12-08T06:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,8,8,19
2023-12-08T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,22
2023-12-08T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,3,17
2023-12-08T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,3,80
2023-12-08T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-12-08T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-08T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-08T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,2,5
2023-12-08T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,5
2023-12-08T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,2,24
2023-12-08T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,6,35
2023-12-08T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,3,62
2023-12-08T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,6,115
2023-12-08T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,5,12
2023-12-08T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,7,31
2023-12-08T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,5,37
2023-12-08T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,6
2023-12-08T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-12-08T07:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,2,26
2023-12-08T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,95
2023-12-08T07:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,10
2023-12-08T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,0
2023-12-08T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2023-12-08T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,43
2023-12-08T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,135
2023-12-08T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,13,176
2023-12-08T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,2,58
2023-12-08T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,18,23
2023-12-08T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,14
2023-12-08T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,46
2023-12-08T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,13,13,161
2023-12-08T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,29
2023-12-08T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-08T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,18
2023-12-08T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,4,4,9
2023-12-08T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,18
2023-12-08T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,6,30
2023-12-08T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,7,6,30
2023-12-08T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,54
2023-12-08T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,9,29
2023-12-08T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,2
2023-12-08T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,1,6
2023-12-08T08:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,10
2023-12-08T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,5,81
2023-12-08T08:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,11
2023-12-08T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,11
2023-12-08T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-12-08T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,22
2023-12-08T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,23
2023-12-08T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,12
2023-12-08T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,9
2023-12-08T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,9
2023-12-08T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,8,42
2023-12-08T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,6,4
2023-12-08T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,1
2023-12-08T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,3,88
2023-12-08T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,97
2023-12-08T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,20,285
2023-12-08T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,174
2023-12-08T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,16,48
2023-12-08T08:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,14,12,40
2023-12-08T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,19,44
2023-12-08T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,13,143
2023-12-08T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,21,16,258
2023-12-08T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,10,71
2023-12-08T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-12-08T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,4
2023-12-08T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,7,6,15
2023-12-08T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,4
2023-12-08T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,9,8,46
2023-12-08T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,8,46
2023-12-08T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,12,11,195
2023-12-08T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,8,116
2023-12-08T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,1
2023-12-08T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,3,16
2023-12-08T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,6,30
2023-12-08T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,11,29
2023-12-08T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,11
2023-12-08T09:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,4,4,15
2023-12-08T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,7,126
2023-12-08T09:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,14,42
2023-12-08T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,12,78
2023-12-08T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,6,11
2023-12-08T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-12-08T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,16,263
2023-12-08T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,12,143
2023-12-08T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,66
2023-12-08T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,22,84
2023-12-08T09:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,14,13,37
2023-12-08T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,17,56
2023-12-08T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,20,168
2023-12-08T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,11,8,108
2023-12-08T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,78
2023-12-08T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,79
2023-12-08T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-12-08T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,7,6,15
2023-12-08T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,2
2023-12-08T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,16,13,68
2023-12-08T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,16,13,68
2023-12-08T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,16,12,187
2023-12-08T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,4,99
2023-12-08T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,13,39
2023-12-08T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,10,11,64
2023-12-08T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,16,15,56
2023-12-08T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2023-12-08T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-12-08T10:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-12-08T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,11,197
2023-12-08T10:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-12-08T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,10,134
2023-12-08T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2023-12-08T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,35
2023-12-08T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,10,231
2023-12-08T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2023-12-08T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,11,38
2023-12-08T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,1
2023-12-08T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,15,76
2023-12-08T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,8
2023-12-08T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,18,57
2023-12-08T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,9
2023-12-08T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-12-08T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-12-08T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,34
2023-12-08T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,16,222
2023-12-08T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,61
2023-12-08T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,12,7
2023-12-08T10:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,20,20,46
2023-12-08T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2023-12-08T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,66
2023-12-08T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,2,2,0
2023-12-08T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,14
2023-12-08T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,10
