utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-03-03T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,1
2024-03-03T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,3,13
2024-03-03T09:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,1,6
2024-03-03T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,62
2024-03-03T09:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,28
2024-03-03T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,139
2024-03-03T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-03-03T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,127
2024-03-03T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,4,13
2024-03-03T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,75
2024-03-03T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,2
2024-03-03T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,9,37
2024-03-03T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,25,27,65
2024-03-03T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,5,42
2024-03-03T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,13
2024-03-03T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,69
2024-03-03T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,11,209
2024-03-03T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,9,90
2024-03-03T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,6,51
2024-03-03T09:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,13,12,56
2024-03-03T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,14,30
2024-03-03T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,15,164
2024-03-03T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,8,106
2024-03-03T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,2,25
2024-03-03T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,18,314
2024-03-03T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,0
2024-03-03T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,10,57
2024-03-03T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,8,133
2024-03-03T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,8,133
2024-03-03T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,5,15
2024-03-03T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,11,11,49
2024-03-03T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,8,75
2024-03-03T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,12,10,100
2024-03-03T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,7,226
2024-03-03T10:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,47
2024-03-03T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,30
2024-03-03T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,7,83
2024-03-03T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,7,118
2024-03-03T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,12,150
2024-03-03T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,17,51
2024-03-03T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,5,59
2024-03-03T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,25
2024-03-03T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,28
2024-03-03T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,21,21,77
2024-03-03T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,4,22
2024-03-03T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,6,66
2024-03-03T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,143
2024-03-03T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,17,359
2024-03-03T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,8,181
2024-03-03T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,23,13,364
2024-03-03T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,14,39
2024-03-03T10:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,16,13,87
2024-03-03T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,14,54
2024-03-03T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,4,81
2024-03-03T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,3,135
2024-03-03T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,4,32
2024-03-03T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,22,388
2024-03-03T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,1
2024-03-03T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,1
2024-03-03T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,4,10
2024-03-03T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,6,61
2024-03-03T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,9,106
2024-03-03T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,11,10,40
2024-03-03T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,9,72
2024-03-03T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,14,15,59
2024-03-03T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,17,35
2024-03-03T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,10,152
2024-03-03T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,9,64
2024-03-03T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,35
2024-03-03T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,14,33
2024-03-03T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,7
2024-03-03T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,4,45
2024-03-03T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,25,139
2024-03-03T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,14,64
2024-03-03T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,40
2024-03-03T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,33,82
2024-03-03T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,6
2024-03-03T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,29,26,141
2024-03-03T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,12,48
2024-03-03T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,19,22
2024-03-03T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,6,64
2024-03-03T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,11,173
2024-03-03T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,23,404
2024-03-03T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,20,316
2024-03-03T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,27
2024-03-03T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,22,134
2024-03-03T11:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,16,16,84
2024-03-03T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,19,94
2024-03-03T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,8,57
2024-03-03T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,17,18,159
2024-03-03T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,2,23
2024-03-03T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,12,288
2024-03-03T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,10,57
2024-03-03T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,72
2024-03-03T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,8,152
2024-03-03T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,3,6
2024-03-03T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,2,20
2024-03-03T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,3,9
2024-03-03T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,3,15
2024-03-03T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,10,143
2024-03-03T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,26,24,354
2024-03-03T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,5,101
2024-03-03T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,55
2024-03-03T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,12,68
2024-03-03T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,7,119
2024-03-03T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,14,174
2024-03-03T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,20,68
2024-03-03T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,21,96
2024-03-03T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,59
2024-03-03T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,10,65
2024-03-03T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,6
2024-03-03T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,9,87
2024-03-03T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,6,69
2024-03-03T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,9,117
2024-03-03T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,14,228
2024-03-03T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,30,596
2024-03-03T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,23,20,371
2024-03-03T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,3,26
2024-03-03T12:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,15,14,91
2024-03-03T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,12,71
2024-03-03T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,1,20
2024-03-03T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,2,28
2024-03-03T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,8,65
2024-03-03T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,22,332
2024-03-03T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,2
2024-03-03T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,17
2024-03-03T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,6,30
2024-03-03T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,7,35
2024-03-03T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,5,105
2024-03-03T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,8,154
2024-03-03T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,10,51
2024-03-03T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,7,46
2024-03-03T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,3,11
2024-03-03T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,4,18
2024-03-03T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,2,24
2024-03-03T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,8,131
2024-03-03T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,56
2024-03-03T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2024-03-03T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,5
2024-03-03T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,3,22
2024-03-03T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,22,82
2024-03-03T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,7,41
2024-03-03T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,13,23
2024-03-03T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,7,64
2024-03-03T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,5,63
2024-03-03T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,14,283
2024-03-03T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,19,351
2024-03-03T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,23,71
2024-03-03T13:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,17,17,84
2024-03-03T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,24,81
2024-03-03T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,40
2024-03-03T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,10,7,114
2024-03-03T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,4,111
2024-03-03T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,11,192
2024-03-03T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,21
2024-03-03T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,5,21
2024-03-03T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,16,13,53
2024-03-03T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,8,108
2024-03-03T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,10,155
2024-03-03T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,14,14,48
2024-03-03T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,12,33
2024-03-03T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,8,74
2024-03-03T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,14,14,60
2024-03-03T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2024-03-03T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,0,56
2024-03-03T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,4,56
2024-03-03T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,8,70
2024-03-03T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,19
2024-03-03T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,141
2024-03-03T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,98
2024-03-03T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,40
2024-03-03T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,9,25
2024-03-03T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,8,60
2024-03-03T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,13,48
2024-03-03T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,14,89
2024-03-03T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,17,83
2024-03-03T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,8,71
2024-03-03T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,6,58
2024-03-03T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,12,237
2024-03-03T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,9,176
2024-03-03T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,17,337
2024-03-03T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,3,72
2024-03-03T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,26,127
2024-03-03T14:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,15,14,76
2024-03-03T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,12,68
2024-03-03T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,91
2024-03-03T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,4,67
2024-03-03T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,6,107
2024-03-03T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,10,125
2024-03-03T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-03-03T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,7
2024-03-03T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,107
2024-03-03T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,6,90
2024-03-03T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,2,5
2024-03-03T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,3,21
2024-03-03T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,6,15
2024-03-03T15:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,6,50
2024-03-03T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,28
2024-03-03T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,6
2024-03-03T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-03-03T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,56
2024-03-03T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,13,65
2024-03-03T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,14
2024-03-03T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,18,66
2024-03-03T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,7,21
2024-03-03T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,28,31,75
2024-03-03T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,7,72
2024-03-03T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,40
2024-03-03T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,12,287
2024-03-03T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,19,425
2024-03-03T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,11,281
2024-03-03T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,35,145
2024-03-03T15:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,20,19,95
2024-03-03T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,12,47
2024-03-03T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,8,37
2024-03-03T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,23,12,223
2024-03-03T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,4,28
2024-03-03T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,30,20,433
2024-03-03T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-03-03T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,8,116
2024-03-03T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,4,47
2024-03-03T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,7,82
2024-03-03T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,3,6
2024-03-03T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,4
2024-03-03T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,10,53
2024-03-03T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,10,28
2024-03-03T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,2,27
2024-03-03T16:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,7
2024-03-03T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,5,12
2024-03-03T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,25
2024-03-03T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,2
2024-03-03T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,6,49
2024-03-03T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,3,69
2024-03-03T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,5,15
2024-03-03T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,8,43
2024-03-03T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,10,43
2024-03-03T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,4,18
2024-03-03T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,6,41
2024-03-03T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,43
2024-03-03T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,10,90
2024-03-03T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,4,44
2024-03-03T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,22,144
2024-03-03T16:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,15,14,54
2024-03-03T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,15,46
2024-03-03T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,4,34
2024-03-03T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,24
2024-03-03T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,3,55
2024-03-03T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,6,74
2024-03-03T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-03-03T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,5,5
2024-03-03T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,8,36
2024-03-03T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,6,36
2024-03-03T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,32
2024-03-03T17:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,7,4,51
2024-03-03T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,13
2024-03-03T17:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,21
2024-03-03T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,19,11,64
2024-03-03T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,3,40
2024-03-03T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,7
2024-03-03T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,38
2024-03-03T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,29
2024-03-03T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,14,67
2024-03-03T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,5,34
2024-03-03T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-03-03T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,16,217
2024-03-03T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,9,120
2024-03-03T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,26,54
2024-03-03T17:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,12,13,45
2024-03-03T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,10,140
2024-03-03T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,4,21
2024-03-03T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,6,139
2024-03-03T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-03-03T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,18
2024-03-03T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,3,1
2024-03-03T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,7,6,63
2024-03-03T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,6,2
2024-03-03T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,10,34
2024-03-03T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,5,5
2024-03-03T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,25
2024-03-03T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,16
2024-03-03T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-03-03T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,8
2024-03-03T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,9
2024-03-03T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,10,55
2024-03-03T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,7,32
2024-03-03T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,16,29
2024-03-03T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,5,5,46
2024-03-03T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,9,143
2024-03-03T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,221
2024-03-03T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,19,231
2024-03-03T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,40
2024-03-03T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,23,52
2024-03-03T18:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,14,13,61
2024-03-03T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,13,79
2024-03-03T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,14,111
2024-03-03T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,9,200
2024-03-03T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,3,12
2024-03-03T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,12,160
2024-03-03T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,4
