utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-10-05T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,6,135
2023-10-05T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,29,75
2023-10-05T14:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,30,22,167
2023-10-05T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,18,185
2023-10-05T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,17,12,177
2023-10-05T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,12,135
2023-10-05T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,12,258
2023-10-05T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,1
2023-10-05T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,4,45
2023-10-05T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,8,81
2023-10-05T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,31,22,438
2023-10-05T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,15,18,48
2023-10-05T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,2,10
2023-10-05T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,16,16,75
2023-10-05T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,14,10,166
2023-10-05T15:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,23,20,402
2023-10-05T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,9,129
2023-10-05T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,10,8,92
2023-10-05T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,23,139
2023-10-05T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-05T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,14,320
2023-10-05T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,29,27,507
2023-10-05T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,22,172
2023-10-05T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,24,183
2023-10-05T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,35,40,254
2023-10-05T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-10-05T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,11,34
2023-10-05T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,28,28,138
2023-10-05T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,9,9,95
2023-10-05T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,18,14,243
2023-10-05T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,13,179
2023-10-05T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,39,27,515
2023-10-05T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,3,361
2023-10-05T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,32,129
2023-10-05T15:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,23,101
2023-10-05T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,24,230
2023-10-05T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,30,25,390
2023-10-05T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,11,202
2023-10-05T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,17,411
2023-10-05T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,0,0
2023-10-05T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,13,12,39
2023-10-05T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,10,80
2023-10-05T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,19,13,305
2023-10-05T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,22,22,96
2023-10-05T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,2,13
2023-10-05T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,25,24,150
2023-10-05T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-10-05T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,32,24,163
2023-10-05T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-05T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,8,128
2023-10-05T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,27,25,427
2023-10-05T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,31,34,151
2023-10-05T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,22,166
2023-10-05T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,26,151
2023-10-05T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-10-05T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,26
2023-10-05T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,12,57
2023-10-05T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,15,175
2023-10-05T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,18,154
2023-10-05T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,10,249
2023-10-05T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,69
2023-10-05T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,32,79
2023-10-05T16:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,13,26
2023-10-05T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,24,186
2023-10-05T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,5,4,46
2023-10-05T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,9,82
2023-10-05T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,3,151
2023-10-05T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,17
2023-10-05T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,6,57
2023-10-05T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,1,35
2023-10-05T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,9,53
2023-10-05T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,5,71
2023-10-05T17:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,9,5,151
2023-10-05T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,111
2023-10-05T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,6,59
2023-10-05T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-05T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,16
2023-10-05T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,62
2023-10-05T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,13,27
2023-10-05T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,1,4
2023-10-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,9,65
2023-10-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-10-05T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,6,18
2023-10-05T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,4
2023-10-05T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,11,8,80
2023-10-05T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,53
2023-10-05T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,19,395
2023-10-05T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,20,371
2023-10-05T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,18
2023-10-05T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,25,105
2023-10-05T17:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,24
2023-10-05T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,10,170
2023-10-05T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,19,13,267
2023-10-05T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,13,136
2023-10-05T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,11,179
2023-10-05T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,3,22
2023-10-05T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,2,0
2023-10-05T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,9,8,27
2023-10-05T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2023-10-05T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,8,61
2023-10-05T18:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,7,5,27
2023-10-05T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,2,14
2023-10-05T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,2,25
2023-10-05T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,30
2023-10-05T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-05T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,5,89
2023-10-05T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,35
2023-10-05T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,10,119
2023-10-05T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,15,90
2023-10-05T18:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,2,32
2023-10-05T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,9,111
2023-10-05T19:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,10,5,116
2023-10-05T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-05T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-10-05T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,5,29
2023-10-05T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-10-05T19:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-05T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,10,101
2023-10-05T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,3
2023-10-05T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,8,9
2023-10-05T19:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,13,55
2023-10-05T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,2,28
2023-10-05T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,7,16
2023-10-05T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,6,62
2023-10-05T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-05T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-10-05T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2023-10-05T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2023-10-05T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-10-05T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,1,7
2023-10-05T20:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,10,57
2023-10-05T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,11,55
2023-10-05T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,14,171
2023-10-05T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,2,11
2023-10-05T20:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,14,30
2023-10-05T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,10,55
2023-10-05T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2023-10-05T21:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,3
2023-10-05T21:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-05T21:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-05T21:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2023-10-06T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2023-10-06T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-10-06T01:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-06T01:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2023-10-06T01:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T02:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-06T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2023-10-06T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,38
2023-10-06T02:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,55
2023-10-06T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2023-10-06T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,1
2023-10-06T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,71
2023-10-06T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,6,20
2023-10-06T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,10,258
2023-10-06T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,14,37
2023-10-06T03:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,8
2023-10-06T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,4,57
2023-10-06T03:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,5,82
2023-10-06T03:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,0
2023-10-06T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,10,60
2023-10-06T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,3,0
2023-10-06T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,3,59
2023-10-06T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,2,72
2023-10-06T04:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,6
2023-10-06T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,9,23
2023-10-06T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,111
2023-10-06T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,7,30
2023-10-06T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,5,49
2023-10-06T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,3,59
2023-10-06T04:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,3,45
2023-10-06T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,5,61
2023-10-06T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,81
2023-10-06T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,11,169
2023-10-06T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,15,126
2023-10-06T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,15,72
2023-10-06T04:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,16
2023-10-06T04:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,4,65
2023-10-06T04:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,4,25
2023-10-06T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,11,130
2023-10-06T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2023-10-06T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,11,224
2023-10-06T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,5,22
2023-10-06T05:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,19,15,116
2023-10-06T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,52
2023-10-06T05:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,1,13
2023-10-06T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,31
2023-10-06T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,10
2023-10-06T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,13
2023-10-06T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-06T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,4,4,23
2023-10-06T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,11
2023-10-06T05:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,8,51
2023-10-06T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,6,5,102
2023-10-06T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,6,26
2023-10-06T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,11,7,132
2023-10-06T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,4,54
2023-10-06T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,105
2023-10-06T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,21,78
2023-10-06T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,52
2023-10-06T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,13,67
2023-10-06T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,20,23
2023-10-06T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,21
2023-10-06T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,4,3
2023-10-06T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,5
2023-10-06T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-06T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2023-10-06T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,11
2023-10-06T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,10,198
2023-10-06T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,8,145
2023-10-06T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,30,55
2023-10-06T06:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,14,61
2023-10-06T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,23
2023-10-06T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,6,108
2023-10-06T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,17
2023-10-06T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,10,143
2023-10-06T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,0,0
2023-10-06T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,16
2023-10-06T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,8,56
2023-10-06T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,10,149
2023-10-06T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,6,5,15
2023-10-06T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,4,24
2023-10-06T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,5,127
2023-10-06T07:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,14,8,134
2023-10-06T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,42
2023-10-06T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,6
2023-10-06T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,2,39
2023-10-06T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,62
2023-10-06T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,15,31
2023-10-06T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,7,49
2023-10-06T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,15
2023-10-06T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,9
2023-10-06T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,5,12
2023-10-06T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,15,13,114
2023-10-06T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,6,58
2023-10-06T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,8,112
2023-10-06T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,8,138
2023-10-06T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,18
2023-10-06T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,16,27
2023-10-06T07:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,13
2023-10-06T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,11,109
2023-10-06T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,9,6,82
2023-10-06T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,3,35
2023-10-06T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,19,13,101
2023-10-06T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,15,36
2023-10-06T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,23,18,347
2023-10-06T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,1,14
2023-10-06T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,1,2
2023-10-06T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,14,14,77
2023-10-06T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,24,18,399
2023-10-06T08:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,22,17,232
2023-10-06T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,4,87
2023-10-06T08:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,23,14,197
2023-10-06T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,15,131
2023-10-06T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-10-06T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,12
2023-10-06T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,8,185
2023-10-06T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,36
2023-10-06T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,27
2023-10-06T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,9,59
2023-10-06T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,13
2023-10-06T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,19,72
2023-10-06T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,10,40
2023-10-06T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,13,11,98
2023-10-06T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,18,18,127
2023-10-06T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,12,173
2023-10-06T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,29,396
2023-10-06T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,9,233
2023-10-06T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,22,65
2023-10-06T08:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-10-06T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,23,106
2023-10-06T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,27,208
2023-10-06T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,18,15,147
2023-10-06T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,13,132
2023-10-06T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,20,325
2023-10-06T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,10
2023-10-06T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,11
2023-10-06T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-10-06T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,4,32
2023-10-06T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,23,18,272
2023-10-06T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,33,27,433
