utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-05-01T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,6,9
2022-05-01T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-05-01T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,5
2022-05-01T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,16,76
2022-05-01T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-05-01T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,11
2022-05-01T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-05-01T13:00:00.000Z,Hietaniemi,OG10,OG10_10268,6,6,39
2022-05-01T13:00:00.000Z,Hietaniemi,OG23,OG23_10270,7,8,46
2022-05-01T13:00:00.000Z,Hietaniemi,OG30,OG30_10282,6,4,10
2022-05-01T13:00:00.000Z,Hietaniemi,OG31,OG31_10294,13,12,58
2022-05-01T13:00:00.000Z,Hietaniemi,OG41,OG41_10273,6,6,28
2022-05-01T13:00:00.000Z,Hietaniemi,OG70,OG70_10250,8,6,33
2022-05-01T13:00:00.000Z,Hietaniemi,OG80,OG80_10298,10,7,136
2022-05-01T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,7,10
2022-05-01T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,4
2022-05-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,18
2022-05-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,8,56
2022-05-01T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,15,50
2022-05-01T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-05-01T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-05-01T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-05-01T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,20
2022-05-01T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,12
2022-05-01T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,14
2022-05-01T14:00:00.000Z,Hietaniemi,OG10,OG10_10268,18,18,84
2022-05-01T14:00:00.000Z,Hietaniemi,OG23,OG23_10270,27,26,268
2022-05-01T14:00:00.000Z,Hietaniemi,OG30,OG30_10282,27,27,101
2022-05-01T14:00:00.000Z,Hietaniemi,OG31,OG31_10294,16,14,71
2022-05-01T14:00:00.000Z,Hietaniemi,OG41,OG41_10273,24,20,110
2022-05-01T14:00:00.000Z,Hietaniemi,OG70,OG70_10250,11,12,45
2022-05-01T14:00:00.000Z,Hietaniemi,OG80,OG80_10298,21,20,206
2022-05-01T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,11,53
2022-05-01T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,14
2022-05-01T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,53
2022-05-01T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,6,88
2022-05-01T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,9,32
2022-05-01T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-05-01T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,27
2022-05-01T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,8,78
2022-05-01T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,33
2022-05-01T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,15,103
2022-05-01T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2022-05-01T15:00:00.000Z,Hietaniemi,OG10,OG10_10268,8,8,21
2022-05-01T15:00:00.000Z,Hietaniemi,OG23,OG23_10270,15,13,154
2022-05-01T15:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-05-01T15:00:00.000Z,Hietaniemi,OG31,OG31_10294,22,20,122
2022-05-01T15:00:00.000Z,Hietaniemi,OG41,OG41_10273,9,9,23
2022-05-01T15:00:00.000Z,Hietaniemi,OG70,OG70_10250,14,12,92
2022-05-01T15:00:00.000Z,Hietaniemi,OG80,OG80_10298,16,14,109
2022-05-01T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,3,3
2022-05-01T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,3,12
2022-05-01T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,4
2022-05-01T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,160
2022-05-01T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,11,43
2022-05-01T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-05-01T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,8,24
2022-05-01T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,6,19
2022-05-01T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,4,63
2022-05-01T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,29
2022-05-01T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-05-01T16:00:00.000Z,Hietaniemi,OG10,OG10_10268,17,17,71
2022-05-01T16:00:00.000Z,Hietaniemi,OG23,OG23_10270,20,17,286
2022-05-01T16:00:00.000Z,Hietaniemi,OG30,OG30_10282,6,5,13
2022-05-01T16:00:00.000Z,Hietaniemi,OG31,OG31_10294,9,6,56
2022-05-01T16:00:00.000Z,Hietaniemi,OG41,OG41_10273,11,8,39
2022-05-01T16:00:00.000Z,Hietaniemi,OG70,OG70_10250,4,4,26
2022-05-01T16:00:00.000Z,Hietaniemi,OG80,OG80_10298,6,5,96
2022-05-01T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,20,137
2022-05-01T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,20,87
2022-05-01T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,10,125
2022-05-01T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,10,133
2022-05-01T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,14,67
2022-05-01T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,9,56
2022-05-01T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,14,77
2022-05-01T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,14,91
2022-05-01T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,8
2022-05-01T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,16,96
2022-05-01T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,1,18
2022-05-01T17:00:00.000Z,Hietaniemi,OG10,OG10_10268,14,8,80
2022-05-01T17:00:00.000Z,Hietaniemi,OG23,OG23_10270,18,13,253
2022-05-01T17:00:00.000Z,Hietaniemi,OG30,OG30_10282,13,9,32
2022-05-01T17:00:00.000Z,Hietaniemi,OG31,OG31_10294,7,9,20
2022-05-01T17:00:00.000Z,Hietaniemi,OG41,OG41_10273,14,10,89
2022-05-01T17:00:00.000Z,Hietaniemi,OG70,OG70_10250,11,7,79
2022-05-01T17:00:00.000Z,Hietaniemi,OG80,OG80_10298,17,12,172
2022-05-01T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-05-01T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-05-01T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-05-01T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
