utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2021-07-10T09:00:00.000Z,Hietaniemi,OG31,OG31_10294,39,47,170
2021-07-10T09:00:00.000Z,Hietaniemi,OG41,OG41_10273,38,36,254
2021-07-10T09:00:00.000Z,Hietaniemi,OG70,OG70_10250,33,32,343
2021-07-10T09:00:00.000Z,Hietaniemi,OG80,OG80_10298,38,27,534
2021-07-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,12,118
2021-07-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,11,107
2021-07-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,8,119
2021-07-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,6,33
2021-07-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,14,44
2021-07-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,23,163
2021-07-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,7,60
2021-07-10T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,7,64
2021-07-10T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,45
2021-07-10T09:00:00.000Z,Pirkkola,OG23,OG23_357,14,11,92
2021-07-10T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,19,154
2021-07-10T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,5,22
2021-07-10T10:00:00.000Z,Hietaniemi,OG10,OG10_10268,44,35,217
2021-07-10T10:00:00.000Z,Hietaniemi,OG23,OG23_10270,31,29,408
2021-07-10T10:00:00.000Z,Hietaniemi,OG30,OG30_10282,38,34,216
2021-07-10T10:00:00.000Z,Hietaniemi,OG31,OG31_10294,58,49,404
2021-07-10T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,28,28,218
2021-07-10T10:00:00.000Z,Hietaniemi,OG70,OG70_10250,37,31,427
2021-07-10T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,30,17,478
2021-07-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,12,52
2021-07-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,9,55
2021-07-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,43
2021-07-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,60
2021-07-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,23,81
2021-07-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,11,57
2021-07-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,10,37
2021-07-10T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2021-07-10T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,12,85
2021-07-10T10:00:00.000Z,Pirkkola,OG23,OG23_357,19,14,183
2021-07-10T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,38,295
2021-07-10T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,32,35,137
2021-07-10T11:00:00.000Z,Hietaniemi,OG10,OG10_10268,40,31,292
2021-07-10T11:00:00.000Z,Hietaniemi,OG23,OG23_10270,38,29,591
2021-07-10T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,43,42,304
2021-07-10T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,38,40,177
2021-07-10T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,32,30,165
2021-07-10T11:00:00.000Z,Hietaniemi,OG70,OG70_10250,27,20,309
2021-07-10T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,31,21,499
2021-07-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,6,39
2021-07-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-07-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,6
2021-07-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,17,73
2021-07-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,14,58
2021-07-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,0
2021-07-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-07-10T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,13,57
2021-07-10T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,7
2021-07-10T11:00:00.000Z,Pirkkola,OG23,OG23_357,17,13,372
2021-07-10T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,202
2021-07-10T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-07-10T12:00:00.000Z,Hietaniemi,OG10,OG10_10268,44,42,207
2021-07-10T12:00:00.000Z,Hietaniemi,OG23,OG23_10270,47,44,538
2021-07-10T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,45,43,174
2021-07-10T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,49,51,249
2021-07-10T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,39,24,233
2021-07-10T12:00:00.000Z,Hietaniemi,OG70,OG70_10250,23,17,240
2021-07-10T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,25,15,419
2021-07-10T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,14
2021-07-10T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,6,146
2021-07-10T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,7,53
2021-07-10T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,17,116
2021-07-10T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,12,60
2021-07-10T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,8,61
2021-07-10T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,12,58
2021-07-10T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,11,45
2021-07-10T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2021-07-10T12:00:00.000Z,Pirkkola,OG23,OG23_357,10,8,29
2021-07-10T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,24,180
2021-07-10T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,13,112
2021-07-10T13:00:00.000Z,Hietaniemi,OG10,OG10_10268,41,43,276
2021-07-10T13:00:00.000Z,Hietaniemi,OG23,OG23_10270,41,31,592
2021-07-10T13:00:00.000Z,Hietaniemi,OG30,OG30_10282,47,46,294
2021-07-10T13:00:00.000Z,Hietaniemi,OG31,OG31_10294,45,42,181
2021-07-10T13:00:00.000Z,Hietaniemi,OG41,OG41_10273,34,36,267
2021-07-10T13:00:00.000Z,Hietaniemi,OG70,OG70_10250,43,29,712
2021-07-10T13:00:00.000Z,Hietaniemi,OG80,OG80_10298,46,32,1012
2021-07-10T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,18
2021-07-10T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,13,141
2021-07-10T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,70
2021-07-10T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,16,50
2021-07-10T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,7,52
2021-07-10T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,15
2021-07-10T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,12,90
2021-07-10T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,18,105
2021-07-10T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-07-10T13:00:00.000Z,Pirkkola,OG23,OG23_357,17,16,205
2021-07-10T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,6,92
2021-07-10T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,18,121
2021-07-10T14:00:00.000Z,Hietaniemi,OG10,OG10_10268,20,18,113
2021-07-10T14:00:00.000Z,Hietaniemi,OG23,OG23_10270,29,24,447
2021-07-10T14:00:00.000Z,Hietaniemi,OG30,OG30_10282,29,26,205
2021-07-10T14:00:00.000Z,Hietaniemi,OG31,OG31_10294,33,26,214
2021-07-10T14:00:00.000Z,Hietaniemi,OG41,OG41_10273,28,28,164
2021-07-10T14:00:00.000Z,Hietaniemi,OG70,OG70_10250,30,21,378
2021-07-10T14:00:00.000Z,Hietaniemi,OG80,OG80_10298,20,18,361
2021-07-10T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,7,78
2021-07-10T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,6,69
2021-07-10T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,33
2021-07-10T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,9,38
2021-07-10T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,8,25
2021-07-10T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,5,33
2021-07-10T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,11
2021-07-10T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,9,50
2021-07-10T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,34
2021-07-10T14:00:00.000Z,Pirkkola,OG23,OG23_357,10,7,139
2021-07-10T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,8,77
2021-07-10T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,11,42
2021-07-10T15:00:00.000Z,Hietaniemi,OG10,OG10_10268,39,40,198
2021-07-10T15:00:00.000Z,Hietaniemi,OG23,OG23_10270,25,22,217
2021-07-10T15:00:00.000Z,Hietaniemi,OG30,OG30_10282,26,25,161
2021-07-10T15:00:00.000Z,Hietaniemi,OG31,OG31_10294,34,28,189
2021-07-10T15:00:00.000Z,Hietaniemi,OG41,OG41_10273,7,9,46
2021-07-10T15:00:00.000Z,Hietaniemi,OG70,OG70_10250,18,15,213
2021-07-10T15:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,9,92
2021-07-10T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,11
2021-07-10T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,6,18
2021-07-10T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,81
2021-07-10T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,36,30,110
2021-07-10T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,19,71
2021-07-10T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,5,36
2021-07-10T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,8,16
2021-07-10T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-07-10T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,7,13
2021-07-10T15:00:00.000Z,Pirkkola,OG23,OG23_357,5,4,51
2021-07-10T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,5,63
2021-07-10T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,3,29
2021-07-10T16:00:00.000Z,Hietaniemi,OG10,OG10_10268,6,4,41
2021-07-10T16:00:00.000Z,Hietaniemi,OG23,OG23_10270,47,39,670
2021-07-10T16:00:00.000Z,Hietaniemi,OG30,OG30_10282,41,40,202
2021-07-10T16:00:00.000Z,Hietaniemi,OG31,OG31_10294,32,30,208
2021-07-10T16:00:00.000Z,Hietaniemi,OG41,OG41_10273,34,34,294
2021-07-10T16:00:00.000Z,Hietaniemi,OG70,OG70_10250,21,10,283
2021-07-10T16:00:00.000Z,Hietaniemi,OG80,OG80_10298,42,20,847
2021-07-10T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,5,33
2021-07-10T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,18,203
2021-07-10T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,10,156
2021-07-10T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,17,55
2021-07-10T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,20,99
2021-07-10T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,17,135
2021-07-10T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,18,136
2021-07-10T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,1
2021-07-10T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,27,15,163
2021-07-10T16:00:00.000Z,Pirkkola,OG23,OG23_357,4,3,13
2021-07-10T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,19,148
2021-07-10T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,5
2021-07-10T17:00:00.000Z,Hietaniemi,OG10,OG10_10268,40,37,214
2021-07-10T17:00:00.000Z,Hietaniemi,OG23,OG23_10270,38,27,705
2021-07-10T17:00:00.000Z,Hietaniemi,OG30,OG30_10282,46,53,222
2021-07-10T17:00:00.000Z,Hietaniemi,OG31,OG31_10294,41,37,200
2021-07-10T17:00:00.000Z,Hietaniemi,OG41,OG41_10273,51,49,446
2021-07-10T17:00:00.000Z,Hietaniemi,OG70,OG70_10250,41,34,506
2021-07-10T17:00:00.000Z,Hietaniemi,OG80,OG80_10298,38,26,888
2021-07-10T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,17,175
2021-07-10T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,9,85
2021-07-10T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,11,167
2021-07-10T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,9
2021-07-10T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,14,58
2021-07-10T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,13,99
2021-07-10T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,7,33
2021-07-10T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,26,63
2021-07-10T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,23
2021-07-10T17:00:00.000Z,Pirkkola,OG23,OG23_357,28,22,323
2021-07-10T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,24,177
2021-07-10T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,30,34,143
2021-07-10T18:00:00.000Z,Hietaniemi,OG10,OG10_10268,24,22,167
2021-07-10T18:00:00.000Z,Hietaniemi,OG23,OG23_10270,22,21,161
2021-07-10T18:00:00.000Z,Hietaniemi,OG30,OG30_10282,34,25,139
2021-07-10T18:00:00.000Z,Hietaniemi,OG31,OG31_10294,18,18,97
2021-07-10T18:00:00.000Z,Hietaniemi,OG41,OG41_10273,22,14,213
2021-07-10T18:00:00.000Z,Hietaniemi,OG70,OG70_10250,18,16,170
2021-07-10T18:00:00.000Z,Hietaniemi,OG80,OG80_10298,29,19,598
2021-07-10T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,5,10
2021-07-10T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,50
2021-07-10T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,46
2021-07-10T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,10,42
2021-07-10T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,12,42
2021-07-10T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-07-10T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-07-10T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2021-07-10T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,48
2021-07-10T18:00:00.000Z,Pirkkola,OG23,OG23_357,14,13,162
2021-07-10T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,48
2021-07-10T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,19
2021-07-10T19:00:00.000Z,Hietaniemi,OG10,OG10_10268,16,14,62
2021-07-10T19:00:00.000Z,Hietaniemi,OG23,OG23_10270,19,17,153
2021-07-10T19:00:00.000Z,Hietaniemi,OG30,OG30_10282,27,24,137
2021-07-10T19:00:00.000Z,Hietaniemi,OG31,OG31_10294,18,18,107
2021-07-10T19:00:00.000Z,Hietaniemi,OG41,OG41_10273,23,26,114
2021-07-10T19:00:00.000Z,Hietaniemi,OG70,OG70_10250,11,8,102
2021-07-10T19:00:00.000Z,Hietaniemi,OG80,OG80_10298,12,9,152
2021-07-10T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,12
2021-07-10T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,179
2021-07-10T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,39
2021-07-10T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,21,69
2021-07-10T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,6,44
2021-07-10T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,24
2021-07-10T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,6,57
2021-07-10T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,8,16
2021-07-10T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,31
2021-07-10T19:00:00.000Z,Pirkkola,OG23,OG23_357,18,16,222
2021-07-10T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,21,128
2021-07-10T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,11,66
2021-07-10T20:00:00.000Z,Hietaniemi,OG10,OG10_10268,6,6,30
2021-07-10T20:00:00.000Z,Hietaniemi,OG23,OG23_10270,11,8,97
2021-07-10T20:00:00.000Z,Hietaniemi,OG30,OG30_10282,25,24,110
2021-07-10T20:00:00.000Z,Hietaniemi,OG31,OG31_10294,11,9,88
2021-07-10T20:00:00.000Z,Hietaniemi,OG41,OG41_10273,5,4,41
2021-07-10T20:00:00.000Z,Hietaniemi,OG70,OG70_10250,4,3,16
2021-07-10T20:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,7,133
2021-07-10T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,5
2021-07-10T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,2,22
2021-07-10T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-07-10T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,12,46
2021-07-10T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,9
2021-07-10T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2021-07-10T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,5,16
2021-07-10T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-07-10T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-07-10T20:00:00.000Z,Pirkkola,OG23,OG23_357,1,1,1
2021-07-10T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-07-10T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-07-10T21:00:00.000Z,Hietaniemi,OG10,OG10_10268,3,5,11
2021-07-10T21:00:00.000Z,Hietaniemi,OG23,OG23_10270,1,1,0
2021-07-10T21:00:00.000Z,Hietaniemi,OG30,OG30_10282,12,11,129
2021-07-10T21:00:00.000Z,Hietaniemi,OG31,OG31_10294,4,4,17
2021-07-10T21:00:00.000Z,Hietaniemi,OG41,OG41_10273,3,2,35
2021-07-10T21:00:00.000Z,Hietaniemi,OG70,OG70_10250,2,2,9
2021-07-10T21:00:00.000Z,Hietaniemi,OG80,OG80_10298,4,3,23
2021-07-10T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,6,12
2021-07-10T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,10,48
2021-07-10T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,7,57
2021-07-10T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,6,33
2021-07-10T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,10,22
2021-07-10T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,25,72
2021-07-10T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,8,27
2021-07-10T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-07-10T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-07-10T21:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-07-10T21:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-07-10T21:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-07-10T22:00:00.000Z,Hietaniemi,OG10,OG10_10268,14,13,89
2021-07-10T22:00:00.000Z,Hietaniemi,OG23,OG23_10270,5,4,42
2021-07-10T22:00:00.000Z,Hietaniemi,OG30,OG30_10282,29,31,107
2021-07-10T22:00:00.000Z,Hietaniemi,OG31,OG31_10294,20,19,83
2021-07-10T22:00:00.000Z,Hietaniemi,OG41,OG41_10273,6,4,25
2021-07-10T22:00:00.000Z,Hietaniemi,OG70,OG70_10250,9,8,41
2021-07-10T22:00:00.000Z,Hietaniemi,OG80,OG80_10298,6,5,52
2021-07-10T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-07-10T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-07-10T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2021-07-10T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-07-10T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-07-10T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-07-10T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-07-10T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-07-10T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,10
2021-07-10T22:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-07-10T22:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-07-10T22:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,3,43
2021-07-10T23:00:00.000Z,Hietaniemi,OG10,OG10_10268,2,2,1
2021-07-10T23:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-07-10T23:00:00.000Z,Hietaniemi,OG30,OG30_10282,10,11,3
2021-07-10T23:00:00.000Z,Hietaniemi,OG31,OG31_10294,4,3,25
2021-07-10T23:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-07-10T23:00:00.000Z,Hietaniemi,OG70,OG70_10250,1,1,1
2021-07-10T23:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,1,13
2021-07-10T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-07-10T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2021-07-10T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-07-10T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-07-10T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-07-10T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-07-10T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-07-10T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-07-10T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-07-10T23:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-07-10T23:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-07-10T23:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-07-11T00:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-07-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-07-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-07-11T00:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-07-11T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-07-11T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-07-11T01:00:00.000Z,Hietaniemi,OG10,OG10_10268,1,1,2
2021-07-11T01:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-07-11T01:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-07-11T01:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-07-11T01:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-07-11T01:00:00.000Z,Hietaniemi,OG70,OG70_10250,1,1,9
2021-07-11T01:00:00.000Z,Hietaniemi,OG80,OG80_10298,1,1,11
2021-07-11T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-07-11T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-07-11T01:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-07-11T01:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-07-11T02:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-07-11T02:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-07-11T02:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-07-11T02:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-07-11T02:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
