utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-03-05T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,11,140
2023-03-05T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,19
2023-03-05T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,13
2023-03-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,14
2023-03-05T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,2
2023-03-05T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-05T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,4,24
2023-03-05T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,21
2023-03-05T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,16,12,116
2023-03-05T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,2,68
2023-03-05T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,4,140
2023-03-05T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,13,35
2023-03-05T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,8
2023-03-05T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,9,25
2023-03-05T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,3,24
2023-03-05T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-05T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,9,8,119
2023-03-05T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,27
2023-03-05T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,2
2023-03-05T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,11
2023-03-05T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2023-03-05T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-05T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,7,12
2023-03-05T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,1
2023-03-05T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,13,82
2023-03-05T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,3,47
2023-03-05T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,15,30
2023-03-05T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2023-03-05T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2023-03-05T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-05T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-03-05T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,0,0
2023-03-05T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,12,131
2023-03-05T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-05T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,0
2023-03-05T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,6,117
2023-03-05T20:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,1
2023-03-05T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,2,8
2023-03-05T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-05T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,3,22
2023-03-05T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-03-05T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-05T23:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2023-03-05T23:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-05T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-03-06T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T01:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,0
2023-03-06T01:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T01:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T02:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,0
2023-03-06T02:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-03-06T02:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2023-03-06T02:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T03:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,6,6
2023-03-06T03:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,2,24
2023-03-06T03:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,5,74
2023-03-06T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,4,6
2023-03-06T03:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,3,6
2023-03-06T03:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,3,14
2023-03-06T03:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T03:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,3,43
2023-03-06T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,9,12
2023-03-06T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,10,43
2023-03-06T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,9,44
2023-03-06T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,3
2023-03-06T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,0
2023-03-06T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2023-03-06T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,30,34,78
2023-03-06T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,4
2023-03-06T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,7,5,38
2023-03-06T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,6,89
2023-03-06T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,10,144
2023-03-06T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,21,21,49
2023-03-06T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,6,50
2023-03-06T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,2,3
2023-03-06T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2023-03-06T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,14
2023-03-06T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,10,8,66
2023-03-06T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,4,61
2023-03-06T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,36
2023-03-06T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,4,58
2023-03-06T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,3,3
2023-03-06T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,11,35
2023-03-06T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,18,17,40
2023-03-06T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,3,14
2023-03-06T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,6,148
2023-03-06T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,7,25
2023-03-06T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,4
2023-03-06T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,4,17
2023-03-06T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,10,7,103
2023-03-06T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,5,120
2023-03-06T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,12,24
2023-03-06T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,1,11
2023-03-06T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,11,9,29
2023-03-06T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,13,54
2023-03-06T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,6,124
2023-03-06T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,2,8
2023-03-06T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2023-03-06T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-03-06T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,14
2023-03-06T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,48
2023-03-06T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,21
2023-03-06T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,9,18
2023-03-06T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,5
2023-03-06T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,24,54
2023-03-06T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,278
2023-03-06T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2023-03-06T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,20
2023-03-06T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,5,15
2023-03-06T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,13,8,112
2023-03-06T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,9,97
2023-03-06T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,11,28
2023-03-06T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,6,12
2023-03-06T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,2,0
2023-03-06T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,14,156
2023-03-06T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,6,4
2023-03-06T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,7,109
2023-03-06T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,20,81
2023-03-06T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-03-06T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,11,46
2023-03-06T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2023-03-06T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,43
2023-03-06T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,6,36
2023-03-06T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,40,144
2023-03-06T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,13,456
2023-03-06T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-03-06T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,21
2023-03-06T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,6,41
2023-03-06T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2023-03-06T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,29,24,287
2023-03-06T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,3,70
2023-03-06T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,2,13
2023-03-06T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,11
2023-03-06T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,11,13,72
2023-03-06T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,5,15
2023-03-06T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,0
2023-03-06T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,8,13
2023-03-06T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,10,37
2023-03-06T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,8,137
2023-03-06T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,13
2023-03-06T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,16
2023-03-06T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,10,35
2023-03-06T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,30
2023-03-06T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,15
2023-03-06T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,7,26
2023-03-06T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,28
2023-03-06T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,10,32
2023-03-06T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-03-06T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-03-06T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,13,13,56
2023-03-06T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,95
2023-03-06T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,23,17,315
2023-03-06T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,22,23,48
2023-03-06T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,16,11,60
2023-03-06T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,15,12,77
2023-03-06T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,18,21,140
2023-03-06T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,1
2023-03-06T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,6
2023-03-06T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,50
2023-03-06T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,1,2
2023-03-06T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,5
2023-03-06T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,0
2023-03-06T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,10,51
2023-03-06T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2023-03-06T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,16,112
2023-03-06T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,21,33,152
2023-03-06T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,6,117
2023-03-06T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,17,15,263
2023-03-06T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,3,10
2023-03-06T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,6,12
2023-03-06T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,10,48
2023-03-06T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,8,53
2023-03-06T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,9,7,83
2023-03-06T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,20,19,50
2023-03-06T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,11,14
2023-03-06T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,10,121
2023-03-06T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,4,23
2023-03-06T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,19,99
2023-03-06T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,14,54
2023-03-06T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-03-06T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,4
2023-03-06T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-03-06T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,3,28
2023-03-06T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,23,18,119
2023-03-06T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,13,10,203
2023-03-06T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,10,183
2023-03-06T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,6,16
2023-03-06T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,29,43,91
2023-03-06T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,3,7
2023-03-06T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,14,12,63
2023-03-06T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,5
2023-03-06T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,4,20
2023-03-06T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2023-03-06T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,33
2023-03-06T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,43
2023-03-06T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2023-03-06T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,16,65
2023-03-06T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-03-06T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,11,43
2023-03-06T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,0,0
2023-03-06T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,12,77
2023-03-06T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,8,28
2023-03-06T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,23,128
2023-03-06T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,4,4
2023-03-06T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,20
2023-03-06T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,3,0
2023-03-06T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,18,82
2023-03-06T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,16
2023-03-06T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,0
2023-03-06T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,4,20
2023-03-06T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2023-03-06T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,8,174
2023-03-06T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,20,12,295
2023-03-06T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,7,34
2023-03-06T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,2,25
2023-03-06T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,32
2023-03-06T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,8
2023-03-06T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,24
2023-03-06T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,18,37
2023-03-06T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,11,33
2023-03-06T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,15,58
2023-03-06T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-03-06T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,12,10,202
2023-03-06T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,4,43
2023-03-06T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,12,39
2023-03-06T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,9,12
2023-03-06T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,12,30
2023-03-06T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,24,22,140
2023-03-06T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,2,45
2023-03-06T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2023-03-06T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,5,34
2023-03-06T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,15
2023-03-06T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,2
2023-03-06T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,8
2023-03-06T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,16
2023-03-06T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2023-03-06T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,1,7
2023-03-06T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,10,15
2023-03-06T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,14,36
2023-03-06T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,13,35
2023-03-06T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,3,13
2023-03-06T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,1
2023-03-06T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,19
2023-03-06T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,9,82
2023-03-06T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,39
2023-03-06T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,4,14
2023-03-06T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,7,13
2023-03-06T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,5,4,6
2023-03-06T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,1,13
2023-03-06T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-03-06T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,4
2023-03-06T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,15
2023-03-06T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,24
2023-03-06T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,28
2023-03-06T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,19,15
2023-03-06T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,8,35
2023-03-06T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,3,4
2023-03-06T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,5,39
2023-03-06T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-03-06T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,13,72
2023-03-06T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,34
2023-03-06T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,17
2023-03-06T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,4,20
2023-03-06T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,7,138
