utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-09-20T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,7,44
2022-09-20T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,14,81
2022-09-20T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,36
2022-09-20T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-20T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,16
2022-09-20T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,8,24
2022-09-20T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,2,30
2022-09-20T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-09-20T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,16
2022-09-20T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,6
2022-09-20T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,98
2022-09-20T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-09-20T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,9,31
2022-09-20T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-20T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,9
2022-09-20T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,13
2022-09-20T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2022-09-20T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,9
2022-09-20T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,6,15
2022-09-20T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,32
2022-09-20T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,65
2022-09-20T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2022-09-20T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,11,25
2022-09-20T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,17,87
2022-09-20T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,6,26
2022-09-20T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2022-09-20T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,6,18
2022-09-20T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2022-09-20T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,8,100
2022-09-20T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-09-20T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,6,19
2022-09-20T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,8,37
2022-09-20T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,17
2022-09-20T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,23
2022-09-20T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,78
2022-09-20T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,12,77
2022-09-20T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-20T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,84
2022-09-20T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,11,187
2022-09-20T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,9,23
2022-09-20T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2022-09-20T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,11,58
2022-09-20T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,36
2022-09-20T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2022-09-20T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,16,60
2022-09-20T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,16,122
2022-09-20T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,11,196
2022-09-20T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,56
2022-09-20T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,25,60
2022-09-20T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,33
2022-09-20T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,18,136
2022-09-20T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,6,34
2022-09-20T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,5,13
2022-09-20T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2022-09-20T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,190
2022-09-20T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-09-20T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,11,29
2022-09-20T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,16
2022-09-20T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,9,76
2022-09-20T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,6,18
2022-09-20T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,5
2022-09-20T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2022-09-20T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,36
2022-09-20T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,24
2022-09-20T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,14,99
2022-09-20T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,13
2022-09-20T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-20T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,24
2022-09-20T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,2,5
2022-09-20T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,6
2022-09-20T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-20T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2022-09-20T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-09-20T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2022-09-20T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2022-09-20T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-20T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,9
2022-09-20T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2022-09-20T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-20T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-09-20T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,34
2022-09-20T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-09-20T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-20T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-20T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-09-20T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-09-20T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-09-20T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T20:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-09-20T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-09-20T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-09-20T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-09-20T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,7,5
2022-09-20T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-09-20T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,22
2022-09-20T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-09-20T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-09-20T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-09-20T21:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-09-20T21:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-09-20T21:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-09-20T21:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-09-20T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
