utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-02-08T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,2,224
2023-02-08T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-02-08T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,3,8
2023-02-08T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-08T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,42
2023-02-08T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,3,9
2023-02-08T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,10,8
2023-02-08T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-08T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,5,7
2023-02-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,13
2023-02-09T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T02:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,0
2023-02-09T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-02-09T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,19
2023-02-09T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2023-02-09T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,49
2023-02-09T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,12,23
2023-02-09T03:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-02-09T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,18,128
2023-02-09T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,9,49
2023-02-09T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,15
2023-02-09T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,8,40
2023-02-09T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,17,42
2023-02-09T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,21,47
2023-02-09T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,79
2023-02-09T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,11
2023-02-09T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,6
2023-02-09T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,9,7,25
2023-02-09T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,92
2023-02-09T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,9,158
2023-02-09T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,3,4
2023-02-09T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,7,39
2023-02-09T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,30
2023-02-09T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,4,145
2023-02-09T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,12
2023-02-09T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,9,35
2023-02-09T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,21,20,223
2023-02-09T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,11,71
2023-02-09T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,29,162
2023-02-09T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,1
2023-02-09T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,2,11
2023-02-09T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,4,19
2023-02-09T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,5,91
2023-02-09T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,7,176
2023-02-09T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,1,7
2023-02-09T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,2,13
2023-02-09T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,7,59
2023-02-09T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,4,23
2023-02-09T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,5,3,125
2023-02-09T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,1
2023-02-09T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,5,82
2023-02-09T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,2,64
2023-02-09T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,46
2023-02-09T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,15
2023-02-09T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,2,1
2023-02-09T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,19,67
2023-02-09T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,19,60
2023-02-09T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,5,83
2023-02-09T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,7,12
2023-02-09T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2023-02-09T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,4,12
2023-02-09T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-02-09T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,34
2023-02-09T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,10,59
2023-02-09T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,14,143
2023-02-09T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,9,85
2023-02-09T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,48
2023-02-09T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,17,109
2023-02-09T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-02-09T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,24,160
2023-02-09T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,11,60
2023-02-09T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,76
2023-02-09T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,23,18,267
2023-02-09T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,5,89
2023-02-09T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,4,9
2023-02-09T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,10,14
2023-02-09T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,9,36
2023-02-09T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,44
2023-02-09T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,9,160
2023-02-09T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,13
2023-02-09T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,5
2023-02-09T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,85
2023-02-09T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,5
2023-02-09T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,18,107
2023-02-09T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,9,81
2023-02-09T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,2,7
2023-02-09T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,8,64
2023-02-09T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,21,20,217
2023-02-09T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,34,31,449
2023-02-09T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,9,49
2023-02-09T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,5,61
2023-02-09T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,12,103
2023-02-09T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,11
2023-02-09T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-02-09T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,5
2023-02-09T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,8
2023-02-09T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,10,67
2023-02-09T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,22
2023-02-09T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,16
2023-02-09T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,13
2023-02-09T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,6,41
2023-02-09T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,7,174
2023-02-09T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,5,23
2023-02-09T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,5,39
2023-02-09T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,6,21
2023-02-09T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,1,3
2023-02-09T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,10
2023-02-09T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,11,23
2023-02-09T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,10,18
2023-02-09T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,5,23
2023-02-09T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,11,64
2023-02-09T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-02-09T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-02-09T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,19
2023-02-09T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-02-09T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-02-09T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,6,21
2023-02-09T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,9,28
2023-02-09T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,27,71
2023-02-09T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,9
2023-02-09T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,8,57
2023-02-09T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,17,14,224
2023-02-09T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,5,16
2023-02-09T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,8,13
2023-02-09T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,8,60
2023-02-09T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,14,9,203
2023-02-09T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,79
2023-02-09T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,6
2023-02-09T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,10,13
2023-02-09T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,4,34
2023-02-09T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,7
2023-02-09T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,19,72
2023-02-09T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,6,46
2023-02-09T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,5,151
2023-02-09T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,11,260
2023-02-09T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,10,117
2023-02-09T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,5,73
2023-02-09T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,114
2023-02-09T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,20
2023-02-09T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,3,81
2023-02-09T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,10,117
2023-02-09T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,14,23
2023-02-09T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,17,71
2023-02-09T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,23
2023-02-09T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-02-09T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,1,11
2023-02-09T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,1,16
2023-02-09T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,4,42
2023-02-09T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,65
2023-02-09T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,6
2023-02-09T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,12,144
2023-02-09T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,9,77
2023-02-09T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,5,10
2023-02-09T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,5,14
2023-02-09T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,14,23
2023-02-09T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,5
2023-02-09T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,17
2023-02-09T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,13,46
2023-02-09T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,7,50
2023-02-09T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,9,150
2023-02-09T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,14,10,232
2023-02-09T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,2,26
2023-02-09T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,5,96
2023-02-09T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,9,35
2023-02-09T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,3,47
2023-02-09T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2023-02-09T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,30,162
2023-02-09T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,22
2023-02-09T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,28,125
2023-02-09T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,26,142
2023-02-09T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,28,108
2023-02-09T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,24,140
2023-02-09T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-02-09T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,6
2023-02-09T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,10,98
2023-02-09T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,11,9,59
2023-02-09T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,7,7,29
2023-02-09T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,1,36
2023-02-09T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,16,13,321
2023-02-09T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,2
2023-02-09T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,57
2023-02-09T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,49
2023-02-09T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,10,10
2023-02-09T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,8,34
2023-02-09T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,32
2023-02-09T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,44
2023-02-09T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,32
2023-02-09T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,3,21
2023-02-09T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,3,56
2023-02-09T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,9
2023-02-09T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,9,63
2023-02-09T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,25
2023-02-09T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,18
2023-02-09T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,0,2
2023-02-09T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,0
2023-02-09T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,24
2023-02-09T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2023-02-09T21:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T22:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-02-09T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2023-02-09T22:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T23:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2023-02-09T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-09T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2023-02-09T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-09T23:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-02-10T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-02-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-02-10T01:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T02:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,2,0
2023-02-10T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T02:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-02-10T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-02-10T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,8,8,2
2023-02-10T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,6,12
2023-02-10T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,15,14,56
2023-02-10T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,15,16,152
2023-02-10T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,17,25
2023-02-10T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,8,66
2023-02-10T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,21,65
2023-02-10T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,7,100
2023-02-10T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,13,5
2023-02-10T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,2,0
2023-02-10T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,7,2
2023-02-10T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,35
2023-02-10T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,9,22
2023-02-10T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,5,50
2023-02-10T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,9,10,31
2023-02-10T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,2,0
2023-02-10T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,4
2023-02-10T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,4,1
2023-02-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,9
2023-02-10T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,20
2023-02-10T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,5,36
2023-02-10T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,4,0
2023-02-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2023-02-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,10
2023-02-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,8,77
2023-02-10T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,10
2023-02-10T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,5,5
2023-02-10T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,13,21
2023-02-10T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,0,0,0
2023-02-10T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,25,118
2023-02-10T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,8,25
