utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-08-04T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,13,11,224
2023-08-04T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,18,15,57
2023-08-04T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,10,9,26
2023-08-04T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,5,25
2023-08-04T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,8,89
2023-08-04T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-08-04T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,14,12,174
2023-08-04T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,123
2023-08-04T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2023-08-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,1
2023-08-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,10,100
2023-08-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,31
2023-08-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,2
2023-08-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,6,9
2023-08-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,9,17
2023-08-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,0
2023-08-04T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,20,38
2023-08-04T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,10,4,120
2023-08-04T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,4,76
2023-08-04T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,13,192
2023-08-04T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,6,76
2023-08-04T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,0
2023-08-04T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,27,84
2023-08-04T12:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,21,22,82
2023-08-04T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,31,27,179
2023-08-04T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,15,317
2023-08-04T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,15,8,200
2023-08-04T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,5,49
2023-08-04T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,14,120
2023-08-04T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,5,33
2023-08-04T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,6,43
2023-08-04T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,18,13,140
2023-08-04T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,21,12,218
2023-08-04T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-08-04T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,3,0
2023-08-04T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2023-08-04T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,9,42
2023-08-04T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,5,68
2023-08-04T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,9,5,127
2023-08-04T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,4,2,52
2023-08-04T13:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,14,11,94
2023-08-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,7
2023-08-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,114
2023-08-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,2,54
2023-08-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,16,24
2023-08-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-08-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,10,18
2023-08-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,6,45
2023-08-04T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,15,12
2023-08-04T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,5,51
2023-08-04T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,31
2023-08-04T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,38
2023-08-04T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,2,23
2023-08-04T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,12,40
2023-08-04T13:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,9,11,27
2023-08-04T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,26
2023-08-04T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,6,92
2023-08-04T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,16,11,215
2023-08-04T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,5,54
2023-08-04T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,9,153
2023-08-04T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,5,92
2023-08-04T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,8,27
2023-08-04T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,15,11,97
2023-08-04T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,8,10,28
2023-08-04T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,5,86
2023-08-04T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,25,18,350
2023-08-04T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,2,6
2023-08-04T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,10,52
2023-08-04T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,19,17,48
2023-08-04T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,6,78
2023-08-04T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,7,159
2023-08-04T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,10,7,47
2023-08-04T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,12,53
2023-08-04T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,6,9,16
2023-08-04T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,13,112
2023-08-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,14,195
2023-08-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,11,156
2023-08-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,14,38
2023-08-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,6,53
2023-08-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,3,30
2023-08-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,23,24,64
2023-08-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,24,30,107
2023-08-04T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,21,51
2023-08-04T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,16,11,138
2023-08-04T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,7,119
2023-08-04T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,12,153
2023-08-04T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,26,343
2023-08-04T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,15,30
2023-08-04T14:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,29,26,121
2023-08-04T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,11,37
2023-08-04T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,15,254
2023-08-04T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,8,71
2023-08-04T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2023-08-04T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,8,125
2023-08-04T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,5,18
2023-08-04T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,9,8,89
2023-08-04T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,16,14,63
2023-08-04T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,53
2023-08-04T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,4,2,62
2023-08-04T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,0
2023-08-04T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,1
2023-08-04T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,13,8,270
2023-08-04T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,19,15,168
2023-08-04T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,18,193
2023-08-04T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,10,106
2023-08-04T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,12,94
2023-08-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,34,100
2023-08-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,12
2023-08-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,17
2023-08-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,40
2023-08-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,11,94
2023-08-04T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,3,2
2023-08-04T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,7,6,27
2023-08-04T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,28
2023-08-04T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,17,245
2023-08-04T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,5,97
2023-08-04T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,4,151
2023-08-04T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,14,33
2023-08-04T15:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,19,22,65
2023-08-04T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,10
2023-08-04T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,7,96
2023-08-04T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,2,18
2023-08-04T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,3,30
2023-08-04T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,11,202
2023-08-04T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,23,22,139
2023-08-04T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,24,21,98
2023-08-04T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,4,59
2023-08-04T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,4,85
2023-08-04T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,24,25,73
2023-08-04T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,3,30
2023-08-04T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,3,17
2023-08-04T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,16,14,143
2023-08-04T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,7,102
2023-08-04T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,1
2023-08-04T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,14,10,193
2023-08-04T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,10,70
2023-08-04T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,6,65
2023-08-04T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,5,106
2023-08-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,1
2023-08-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,6
2023-08-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,10,73
2023-08-04T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,32
2023-08-04T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,5,51
2023-08-04T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,43
2023-08-04T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,10,161
2023-08-04T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,15,177
2023-08-04T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,23,89
2023-08-04T16:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,11,10,44
2023-08-04T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,6,5
2023-08-04T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,35
2023-08-04T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,2,1,62
2023-08-04T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,6,121
2023-08-04T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,4,2,12
2023-08-04T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,9,6,49
2023-08-04T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,15,10,309
2023-08-04T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,11,292
2023-08-04T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,5,4
2023-08-04T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,4,51
2023-08-04T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,7,31
2023-08-04T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,10,82
2023-08-04T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,17,11,192
2023-08-04T17:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,4,135
2023-08-04T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,7,173
2023-08-04T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,16
2023-08-04T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,3,19
2023-08-04T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,35
2023-08-04T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,12,73
2023-08-04T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,5
2023-08-04T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,4,10
2023-08-04T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,8
2023-08-04T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,9,6,49
2023-08-04T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,19
2023-08-04T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,0,22
2023-08-04T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,8,55
2023-08-04T17:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,12,15,31
2023-08-04T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2023-08-04T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,69
2023-08-04T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,3,71
2023-08-04T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,0
2023-08-04T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,2,26
2023-08-04T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,3,169
2023-08-04T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,2,2
2023-08-04T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,9,44
2023-08-04T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,2,24
2023-08-04T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,4,77
2023-08-04T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2023-08-04T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,4,110
2023-08-04T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,40
2023-08-04T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,14,54
2023-08-04T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2023-08-04T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,3,27
2023-08-04T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,11,98
2023-08-04T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,2,17
2023-08-04T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,2,22
2023-08-04T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,6,127
2023-08-04T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,93
2023-08-04T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,9,137
2023-08-04T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,15,79
2023-08-04T18:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,3,3,10
2023-08-04T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,33
2023-08-04T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,181
2023-08-04T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,7,73
2023-08-04T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,4,1
2023-08-04T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,59
2023-08-04T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,12,102
2023-08-04T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,6,50
2023-08-04T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,5,50
2023-08-04T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,3,34
2023-08-04T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,3,7
2023-08-04T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,9,34
2023-08-04T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,5,4,27
2023-08-04T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,3,43
2023-08-04T19:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,8,7,91
2023-08-04T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,31
2023-08-04T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,117
2023-08-04T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,12
2023-08-04T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,17
2023-08-04T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,9,59
2023-08-04T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,6,155
2023-08-04T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,14,106
2023-08-04T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,9,195
2023-08-04T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2023-08-04T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-08-04T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,7,10,19
2023-08-04T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,1
2023-08-04T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,4,28
2023-08-04T20:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,2,2,21
2023-08-04T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,9
2023-08-04T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-04T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,19
2023-08-04T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,2,12
2023-08-04T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-04T20:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,6,67
2023-08-04T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,12,191
2023-08-04T20:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,11,16,30
2023-08-04T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2023-08-04T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,25
2023-08-04T20:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,10,11,37
2023-08-04T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,13
2023-08-04T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,2,3
2023-08-04T21:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,3,37
2023-08-04T21:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,10,8,149
2023-08-04T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,7,9,7
2023-08-04T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,2,6
2023-08-04T21:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,8,37
2023-08-04T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,3,37
2023-08-04T21:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,7
2023-08-04T21:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,16
2023-08-04T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,2,29
2023-08-04T21:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,3,22
2023-08-04T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,4,15
2023-08-04T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2023-08-04T21:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,29
2023-08-04T21:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,6,73
2023-08-04T21:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,3,6
2023-08-04T21:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,3,11
2023-08-04T21:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,7,95
2023-08-04T22:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,3,13
2023-08-04T22:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,2,13
2023-08-04T22:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,5,2
2023-08-04T22:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,21,21,81
2023-08-04T22:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2023-08-04T22:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,1,0
2023-08-04T22:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,2,0
2023-08-04T22:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2023-08-04T23:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,3,11
2023-08-04T23:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,21,24,48
2023-08-04T23:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,6,15
2023-08-04T23:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,7,10
2023-08-04T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,16
2023-08-04T23:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,11
2023-08-04T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,6
2023-08-04T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,6
2023-08-04T23:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,2,64
2023-08-04T23:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,10,18
2023-08-04T23:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,4,4,11
2023-08-04T23:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,11,25
2023-08-04T23:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,1,14
2023-08-04T23:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,3
2023-08-04T23:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,3,6
2023-08-04T23:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,7,165
2023-08-04T23:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,5
2023-08-04T23:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2023-08-05T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
