utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-05-08T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,17,12,71
2023-05-08T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,14,11,192
2023-05-08T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,26,21,353
2023-05-08T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,25,19,100
2023-05-08T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,5,4,14
2023-05-08T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,10,62
2023-05-08T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,10,80
2023-05-08T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,12
2023-05-08T11:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,20,15,201
2023-05-08T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,8,145
2023-05-08T11:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,4,55
2023-05-08T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,2
2023-05-08T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,13,101
2023-05-08T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,40
2023-05-08T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,7,20
2023-05-08T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,33,30,132
2023-05-08T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,51
2023-05-08T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,5,29
2023-05-08T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,23
2023-05-08T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T11:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,4,29
2023-05-08T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,6,139
2023-05-08T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,19,555
2023-05-08T11:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,16,14,126
2023-05-08T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,18,152
2023-05-08T11:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,5,6,13
2023-05-08T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,92
2023-05-08T11:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,12,212
2023-05-08T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,3,36
2023-05-08T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,14,14,88
2023-05-08T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,13,8,107
2023-05-08T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,65
2023-05-08T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,14,10,184
2023-05-08T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,17,17,98
2023-05-08T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,18,14,94
2023-05-08T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,19,27,60
2023-05-08T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,19,25,68
2023-05-08T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,16,11,150
2023-05-08T12:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,22,20,206
2023-05-08T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,13,6,331
2023-05-08T12:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,16,14,176
2023-05-08T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,13,55
2023-05-08T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,137
2023-05-08T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,150
2023-05-08T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,31,185
2023-05-08T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,28,28,96
2023-05-08T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,14,87
2023-05-08T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,14,75
2023-05-08T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,16,111
2023-05-08T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,28,87
2023-05-08T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T12:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,29,23,267
2023-05-08T12:00:00.000Z,Pirkkola,OG15,OG15_Pirkkola,0,0,0
2023-05-08T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,12,253
2023-05-08T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,17,209
2023-05-08T12:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,36,26,446
2023-05-08T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,19,105
2023-05-08T12:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,27,34,121
2023-05-08T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,16,17,123
2023-05-08T12:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,35,26,513
2023-05-08T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,36
2023-05-08T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-05-08T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,29
2023-05-08T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,28,23,202
2023-05-08T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,2,2,29
2023-05-08T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,3,19
2023-05-08T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,11,30
2023-05-08T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,18,13,86
2023-05-08T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,17,12,70
2023-05-08T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,4,22
2023-05-08T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,11,90
2023-05-08T13:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,7,5,67
2023-05-08T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,12,195
2023-05-08T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,22,20,104
2023-05-08T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,17,194
2023-05-08T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,28,21,420
2023-05-08T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,25,57
2023-05-08T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,31,86
2023-05-08T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,20,69
2023-05-08T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,11,53
2023-05-08T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,32,90
2023-05-08T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,16,93
2023-05-08T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T13:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,19,13,190
2023-05-08T13:00:00.000Z,Pirkkola,OG15,OG15_Pirkkola,0,0,0
2023-05-08T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,6,51
2023-05-08T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,12,160
2023-05-08T13:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,24,18,261
2023-05-08T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,11,72
2023-05-08T13:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,9,8,51
2023-05-08T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,11,126
2023-05-08T13:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,8,128
2023-05-08T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,7
2023-05-08T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,13,58
2023-05-08T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,4,3,9
2023-05-08T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,22,17,198
2023-05-08T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,15,13,195
2023-05-08T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,12,53
2023-05-08T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,17,18,79
2023-05-08T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,13,11,89
2023-05-08T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,20,16,136
2023-05-08T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,14,13,229
2023-05-08T14:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,13,13,111
2023-05-08T14:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,13,12,161
2023-05-08T14:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,9,11,44
2023-05-08T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,6
2023-05-08T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,16,158
2023-05-08T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,9,141
2023-05-08T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,15,98
2023-05-08T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,8,48
2023-05-08T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,9,121
2023-05-08T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,64
2023-05-08T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,16,57
2023-05-08T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,10,35
2023-05-08T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T14:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,21,16,153
2023-05-08T14:00:00.000Z,Pirkkola,OG15,OG15_Pirkkola,0,0,0
2023-05-08T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,26,26,299
2023-05-08T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,15,477
2023-05-08T14:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,39,33,533
2023-05-08T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,39,36,223
2023-05-08T14:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,24,23,78
2023-05-08T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,18,373
2023-05-08T14:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,17,313
2023-05-08T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-05-08T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,30
2023-05-08T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,36,28,227
2023-05-08T15:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,22,16,145
2023-05-08T15:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,32,27,486
2023-05-08T15:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,39,29,572
2023-05-08T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,26,25,145
2023-05-08T15:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,28,24,123
2023-05-08T15:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,30,29,129
2023-05-08T15:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,29,23,170
2023-05-08T15:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,29,18,338
2023-05-08T15:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,14,11,115
2023-05-08T15:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,35,30,419
2023-05-08T15:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,26,17,241
2023-05-08T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,35,29,206
2023-05-08T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,24,22,265
2023-05-08T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,36,31,543
2023-05-08T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,31,141
2023-05-08T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,38,35,181
2023-05-08T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,41,35,312
2023-05-08T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,16,123
2023-05-08T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,18,109
2023-05-08T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,4,43
2023-05-08T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,36,36,360
2023-05-08T15:00:00.000Z,Pirkkola,OG15,OG15_Pirkkola,0,0,0
2023-05-08T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,10,153
2023-05-08T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,38,33,471
2023-05-08T15:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,36,25,509
2023-05-08T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,31,144
2023-05-08T15:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,28,31,96
2023-05-08T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,21,319
2023-05-08T15:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,12,285
2023-05-08T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,27,20,187
2023-05-08T16:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,17,18,65
2023-05-08T16:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,39,33,465
2023-05-08T16:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,33,24,547
2023-05-08T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,30,25,143
2023-05-08T16:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,32,28,149
2023-05-08T16:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,36,30,245
2023-05-08T16:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,33,25,167
2023-05-08T16:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,26,20,374
2023-05-08T16:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,35,23,445
2023-05-08T16:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,26,19,395
2023-05-08T16:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,20,13,172
2023-05-08T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,18,21,95
2023-05-08T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,15,231
2023-05-08T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,16,242
2023-05-08T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,18,59
2023-05-08T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,22,71
2023-05-08T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,20,111
2023-05-08T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,12,86
2023-05-08T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,25,25,161
2023-05-08T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,30,28,254
2023-05-08T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,20,16,99
2023-05-08T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,41,39,627
2023-05-08T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,15,300
2023-05-08T16:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,37,23,491
2023-05-08T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,37,169
2023-05-08T16:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,42,40,203
2023-05-08T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,18,407
2023-05-08T16:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,23,436
2023-05-08T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2023-05-08T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,19,14,76
2023-05-08T17:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,12,11,55
2023-05-08T17:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,18,11,197
2023-05-08T17:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,20,14,327
2023-05-08T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,30,29,147
2023-05-08T17:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,33,30,132
2023-05-08T17:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,20,17,135
2023-05-08T17:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,23,19,168
2023-05-08T17:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,9,8,85
2023-05-08T17:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,7,8,62
2023-05-08T17:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,6,86
2023-05-08T17:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,12,9,108
2023-05-08T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,4,33
2023-05-08T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,89
2023-05-08T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,8,246
2023-05-08T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,19,63
2023-05-08T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,33,139
2023-05-08T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,47
2023-05-08T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,14,48
2023-05-08T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,30,61
2023-05-08T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,12,8,83
2023-05-08T17:00:00.000Z,Pirkkola,OG15,OG15_Pirkkola,1,1,0
2023-05-08T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,9,235
2023-05-08T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,26,24,383
2023-05-08T17:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,23,17,283
2023-05-08T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,18,71
2023-05-08T17:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,24,21,174
2023-05-08T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,26,21,328
2023-05-08T17:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,12,164
2023-05-08T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2023-05-08T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,13,10,78
2023-05-08T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,22,17,246
2023-05-08T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,20,14,289
2023-05-08T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,19,20,85
2023-05-08T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,4,17
2023-05-08T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,12,11,73
2023-05-08T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,18,12,105
2023-05-08T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,7,46
2023-05-08T18:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,7,5,28
2023-05-08T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,9,4,149
2023-05-08T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,9,5,79
2023-05-08T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,7,105
2023-05-08T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,8,107
2023-05-08T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,8,119
2023-05-08T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,7
2023-05-08T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,13
2023-05-08T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,11
2023-05-08T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,28,25,108
2023-05-08T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,9,74
2023-05-08T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,20,15,124
2023-05-08T18:00:00.000Z,Pirkkola,OG15,OG15_Pirkkola,3,2,40
2023-05-08T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2023-05-08T18:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,11,9,100
2023-05-08T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-08T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,16,51
2023-05-08T18:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,24,24,105
2023-05-08T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-08T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2023-05-08T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-08T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,12,219
2023-05-08T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,2
2023-05-08T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,3,64
2023-05-08T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,10,138
2023-05-08T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,3,9
2023-05-08T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,2,19
2023-05-08T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,4,11
2023-05-08T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,8,35
2023-05-08T19:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,5,4,79
2023-05-08T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,3,18
2023-05-08T19:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,0
2023-05-08T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,6,9
2023-05-08T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-08T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,42
2023-05-08T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,7,3
2023-05-08T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,15
2023-05-08T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,25
2023-05-08T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,90
2023-05-08T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-08T19:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,7,5,22
