utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-03-09T21:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-09T21:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-09T21:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-09T21:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-09T21:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-09T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,2,76
2022-03-09T22:00:00.000Z,Hietaniemi,OG30,OG30_10282,3,2,22
2022-03-09T22:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG41,OG41_10273,1,1,23
2022-03-09T22:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-09T22:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-09T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-09T23:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-09T23:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-09T23:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,3,53
2022-03-09T23:00:00.000Z,Hietaniemi,OG30,OG30_10282,4,4,16
2022-03-09T23:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-09T23:00:00.000Z,Hietaniemi,OG31,OG31_10294,2,2,10
2022-03-09T23:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-09T23:00:00.000Z,Hietaniemi,OG41,OG41_10273,2,2,14
2022-03-09T23:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-09T23:00:00.000Z,Hietaniemi,OG70,OG70_10250,1,1,14
2022-03-09T23:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,2,44
2022-03-09T23:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-09T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG24,OG24_10278,2,2,35
2022-03-10T00:00:00.000Z,Hietaniemi,OG30,OG30_10282,2,2,8
2022-03-10T00:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T00:00:00.000Z,Hietaniemi,OG80,OG80_10298,1,1,23
2022-03-10T00:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,3,73
2022-03-10T01:00:00.000Z,Hietaniemi,OG30,OG30_10282,3,3,21
2022-03-10T01:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG31,OG31_10294,2,2,12
2022-03-10T01:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG41,OG41_10273,2,2,21
2022-03-10T01:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T01:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,3,74
2022-03-10T02:00:00.000Z,Hietaniemi,OG30,OG30_10282,3,3,19
2022-03-10T02:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG41,OG41_10273,2,2,20
2022-03-10T02:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T02:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,2,56
2022-03-10T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T03:00:00.000Z,Hietaniemi,OG10,OG10_10268,3,3,16
2022-03-10T03:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T03:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,2,55
2022-03-10T03:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T03:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T03:00:00.000Z,Hietaniemi,OG31,OG31_10294,1,2,8
2022-03-10T03:00:00.000Z,Hietaniemi,OG31,OG31_10294,1,1,0
2022-03-10T03:00:00.000Z,Hietaniemi,OG41,OG41_10273,2,2,15
2022-03-10T03:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T03:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,2,46
2022-03-10T03:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG24,OG24_10278,2,2,45
2022-03-10T04:00:00.000Z,Hietaniemi,OG30,OG30_10282,2,2,11
2022-03-10T04:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T04:00:00.000Z,Hietaniemi,OG80,OG80_10298,1,1,35
2022-03-10T04:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG24,OG24_10278,2,2,34
2022-03-10T05:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG31,OG31_10294,1,1,2
2022-03-10T05:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T05:00:00.000Z,Hietaniemi,OG80,OG80_10298,1,1,24
2022-03-10T05:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG24,OG24_10278,5,3,66
2022-03-10T06:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG30,OG30_10282,12,8,32
2022-03-10T06:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG41,OG41_10273,4,3,18
2022-03-10T06:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2022-03-10T06:00:00.000Z,Hietaniemi,OG80,OG80_10298,4,3,53
2022-03-10T06:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,12
2022-03-10T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG10,OG10_10268,1,1,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG23,OG23_10270,1,1,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG24,OG24_10278,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG70,OG70_10250,1,1,6
2022-03-10T07:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T07:00:00.000Z,Hietaniemi,OG80,OG80_10298,4,3,56
2022-03-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T08:00:00.000Z,Hietaniemi,OG10,OG10_10268,4,2,23
2022-03-10T08:00:00.000Z,Hietaniemi,OG23,OG23_10270,1,1,0
2022-03-10T08:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,2,52
2022-03-10T08:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T08:00:00.000Z,Hietaniemi,OG30,OG30_10282,5,3,40
2022-03-10T08:00:00.000Z,Hietaniemi,OG31,OG31_10294,2,2,9
2022-03-10T08:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T08:00:00.000Z,Hietaniemi,OG41,OG41_10273,2,2,14
2022-03-10T08:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T08:00:00.000Z,Hietaniemi,OG70,OG70_10250,3,2,31
2022-03-10T08:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,2,43
2022-03-10T08:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,1,8
2022-03-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2022-03-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T09:00:00.000Z,Hietaniemi,OG10,OG10_10268,23,17,97
2022-03-10T09:00:00.000Z,Hietaniemi,OG23,OG23_10270,8,7,59
2022-03-10T09:00:00.000Z,Hietaniemi,OG24,OG24_10278,6,4,140
2022-03-10T09:00:00.000Z,Hietaniemi,OG30,OG30_10282,6,5,45
2022-03-10T09:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T09:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T09:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T09:00:00.000Z,Hietaniemi,OG41,OG41_10273,4,3,45
2022-03-10T09:00:00.000Z,Hietaniemi,OG41,OG41_10273,3,3,19
2022-03-10T09:00:00.000Z,Hietaniemi,OG70,OG70_10250,6,1,26
2022-03-10T09:00:00.000Z,Hietaniemi,OG80,OG80_10298,4,3,134
2022-03-10T09:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,1,20
2022-03-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,33
2022-03-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T10:00:00.000Z,Hietaniemi,OG10,OG10_10268,19,11,84
2022-03-10T10:00:00.000Z,Hietaniemi,OG23,OG23_10270,1,1,0
2022-03-10T10:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,3,51
2022-03-10T10:00:00.000Z,Hietaniemi,OG30,OG30_10282,3,3,13
2022-03-10T10:00:00.000Z,Hietaniemi,OG30,OG30_10282,11,6,30
2022-03-10T10:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T10:00:00.000Z,Hietaniemi,OG31,OG31_10294,17,18,68
2022-03-10T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,5,5,22
2022-03-10T10:00:00.000Z,Hietaniemi,OG70,OG70_10250,9,8,64
2022-03-10T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG10,OG10_10268,10,13,53
2022-03-10T11:00:00.000Z,Hietaniemi,OG23,OG23_10270,11,7,74
2022-03-10T11:00:00.000Z,Hietaniemi,OG24,OG24_10278,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,3,2,4
2022-03-10T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,12,9,46
2022-03-10T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG70,OG70_10250,23,12,162
2022-03-10T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2022-03-10T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,12,11,110
2022-03-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,10,85
2022-03-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-03-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-03-10T12:00:00.000Z,Hietaniemi,OG10,OG10_10268,5,5,29
2022-03-10T12:00:00.000Z,Hietaniemi,OG23,OG23_10270,9,4,166
2022-03-10T12:00:00.000Z,Hietaniemi,OG24,OG24_10278,10,8,121
2022-03-10T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2022-03-10T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,4,3,13
2022-03-10T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,10,9,32
2022-03-10T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2022-03-10T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2022-03-10T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,6,5,32
2022-03-10T12:00:00.000Z,Hietaniemi,OG70,OG70_10250,3,7,36
2022-03-10T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,7,118
2022-03-10T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,3,2,23
2022-03-10T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-03-10T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,14,90
