utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-01-11T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,10,81
2022-01-11T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,66
2022-01-11T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,6
2022-01-11T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,12,63
2022-01-11T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,8
2022-01-11T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,4
2022-01-11T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,3,27
2022-01-11T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,10
2022-01-11T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,5,24
2022-01-11T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,14
2022-01-11T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2022-01-11T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,23
2022-01-11T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,26
2022-01-11T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,13
2022-01-11T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,4,10
2022-01-11T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,5,19
2022-01-11T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,75
2022-01-11T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,18
2022-01-11T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,22,60
2022-01-11T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,13
2022-01-11T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,3
2022-01-11T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,47
2022-01-11T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,17,170
2022-01-11T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,8,19
2022-01-11T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,22,74
2022-01-11T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,16,77
2022-01-11T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,18,127
2022-01-11T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,40,30,571
2022-01-11T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,43,41,165
2022-01-11T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,30,24,191
2022-01-11T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,14,101
2022-01-11T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,14,47
2022-01-11T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,48
2022-01-11T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,20,54
2022-01-11T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,43
2022-01-11T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,5,41
2022-01-11T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,13,71
2022-01-11T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,11,120
2022-01-11T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,27,57
2022-01-11T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,10,37
2022-01-11T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,4,39
2022-01-11T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,2,2
2022-01-11T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,5,23
2022-01-11T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-01-11T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-11T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-11T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-11T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,49
2022-01-11T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-11T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-11T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-01-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-01-12T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-01-12T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,7,70
2022-01-12T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,19,30
2022-01-12T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,11
2022-01-12T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,11
2022-01-12T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,5,17
2022-01-12T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-01-12T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,12
2022-01-12T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,2
2022-01-12T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,10,16
2022-01-12T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,0
2022-01-12T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,18
2022-01-12T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,16,177
2022-01-12T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,9,26
2022-01-12T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,9,32
2022-01-12T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,21
2022-01-12T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,12
2022-01-12T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,12
2022-01-12T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,13,46
2022-01-12T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2022-01-12T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,8,48
2022-01-12T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,16,46
2022-01-12T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,30
2022-01-12T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,22,47
2022-01-12T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,4
2022-01-12T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2022-01-12T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,58
2022-01-12T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,57
2022-01-12T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,7,31
2022-01-12T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,57
2022-01-12T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,16,10
2022-01-12T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,8
2022-01-12T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,53
2022-01-12T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,30
2022-01-12T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,8,116
2022-01-12T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,25,109
2022-01-12T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,25
2022-01-12T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,17,54
2022-01-12T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,10,89
2022-01-12T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,9,106
2022-01-12T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,18,107
2022-01-12T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,15,72
2022-01-12T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,11,29
2022-01-12T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,16,103
2022-01-12T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,11,128
2022-01-12T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,16,90
2022-01-12T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,37
2022-01-12T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,34,26,222
2022-01-12T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,14,137
2022-01-12T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,10,95
2022-01-12T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,17,88
2022-01-12T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,11,76
2022-01-12T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,32,23,169
2022-01-12T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,32,31,264
2022-01-12T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,32,24,325
2022-01-12T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,47,45,211
2022-01-12T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,26,121
2022-01-12T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,17
2022-01-12T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,11
2022-01-12T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,11,131
2022-01-12T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,14,64
2022-01-12T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,5,13
2022-01-12T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,12,85
2022-01-12T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,2,2
2022-01-12T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,8
2022-01-12T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,1
2022-01-12T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,3,0
2022-01-12T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,7
2022-01-12T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,1,18
2022-01-12T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-12T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-12T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-12T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-12T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-12T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-13T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-13T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-13T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-01-13T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-13T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-13T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-13T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,3
2022-01-13T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-13T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,31
2022-01-13T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-13T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,2
2022-01-13T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-13T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,29
2022-01-13T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-13T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,5,117
2022-01-13T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,6,50
2022-01-13T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,41
2022-01-13T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-01-13T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-13T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2022-01-13T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-01-13T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,6
2022-01-13T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,16
2022-01-13T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,25
2022-01-13T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,6,24
2022-01-13T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-01-13T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,10
2022-01-13T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-01-13T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,1,5
2022-01-13T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,21
2022-01-13T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,14
2022-01-13T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,15,221
2022-01-13T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,55
2022-01-13T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,9,15
2022-01-13T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,8
2022-01-13T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2022-01-13T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,2
2022-01-13T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,14,169
2022-01-13T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,18,95
2022-01-13T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,60
2022-01-13T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2022-01-13T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,69
2022-01-13T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,18
2022-01-13T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,28
2022-01-13T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,5,9
2022-01-13T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,7,83
2022-01-13T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,9,69
2022-01-13T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,8,89
2022-01-13T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,9,49
2022-01-13T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,12,60
2022-01-13T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,24,22,110
2022-01-13T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,12,104
2022-01-13T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,31
2022-01-13T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,15,72
2022-01-13T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,60
2022-01-13T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,27
2022-01-13T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,13,162
2022-01-13T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,1,18
2022-01-13T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,33,109
2022-01-13T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,32
2022-01-13T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,7
2022-01-13T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,21,209
2022-01-13T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,18,101
2022-01-13T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,18,59
2022-01-13T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,12,57
2022-01-13T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,5,26
2022-01-13T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2022-01-13T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,45
2022-01-13T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,23,100
2022-01-13T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,10,46
2022-01-13T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,26,24,114
2022-01-13T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,27,22,234
2022-01-13T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,31,29,356
2022-01-13T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,21,48
2022-01-13T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,24,171
2022-01-13T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,22,15,90
2022-01-13T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,50
2022-01-13T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,33,25,429
2022-01-13T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,46,40,247
2022-01-13T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,30,126
2022-01-13T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,9,56
2022-01-13T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,11,108
2022-01-13T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,11,160
2022-01-13T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,12,47
2022-01-13T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,12,53
2022-01-13T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
