utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2021-10-07T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-10-07T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-07T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,6,2
2021-10-07T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2021-10-07T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,13,32
2021-10-07T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-10-07T18:00:00.000Z,Pirkkola,OG23,OG23_357,3,2,26
2021-10-07T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,7,45
2021-10-07T19:00:00.000Z,Hietaniemi,OG10,OG10_10268,6,5,11
2021-10-07T19:00:00.000Z,Hietaniemi,OG23,OG23_10270,4,4,27
2021-10-07T19:00:00.000Z,Hietaniemi,OG24,OG24_10278,16,16,277
2021-10-07T19:00:00.000Z,Hietaniemi,OG30,OG30_10282,9,13,40
2021-10-07T19:00:00.000Z,Hietaniemi,OG31,OG31_10294,8,10,32
2021-10-07T19:00:00.000Z,Hietaniemi,OG41,OG41_10273,5,9,29
2021-10-07T19:00:00.000Z,Hietaniemi,OG70,OG70_10250,7,6,54
2021-10-07T19:00:00.000Z,Hietaniemi,OG80,OG80_10298,5,5,48
2021-10-07T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,8,8
2021-10-07T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-10-07T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2021-10-07T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,87
2021-10-07T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,9,13
2021-10-07T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-07T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-10-07T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,8,24
2021-10-07T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,16,67
2021-10-07T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2021-10-07T19:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-10-07T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,22,85
2021-10-07T20:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-10-07T20:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-10-07T20:00:00.000Z,Hietaniemi,OG30,OG30_10282,1,1,2
2021-10-07T20:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-10-07T20:00:00.000Z,Hietaniemi,OG70,OG70_10250,2,1,3
2021-10-07T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-10-07T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-10-07T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-10-07T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2021-10-07T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-10-07T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-07T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-10-07T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-10-07T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-10-07T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-10-07T20:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-10-07T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-10-07T21:00:00.000Z,Hietaniemi,OG24,OG24_10278,1,1,0
2021-10-07T21:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-10-07T21:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-10-07T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-10-07T22:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-10-07T22:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-10-07T22:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-10-07T22:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-10-07T22:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2021-10-07T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2021-10-07T23:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-10-07T23:00:00.000Z,Hietaniemi,OG23,OG23_10270,1,1,0
2021-10-07T23:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-10-07T23:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-10-07T23:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-10-07T23:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2021-10-07T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,7
2021-10-07T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-10-07T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-10-07T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-10-07T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-07T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-10-07T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-10-07T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2021-10-07T23:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-10-07T23:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-10-08T00:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2021-10-08T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-10-08T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T01:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-10-08T01:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2021-10-08T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-10-08T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-10-08T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-10-08T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-10-08T01:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-10-08T02:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-10-08T02:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-10-08T02:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-10-08T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-10-08T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-10-08T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-10-08T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-10-08T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-10-08T03:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-10-08T03:00:00.000Z,Hietaniemi,OG24,OG24_10278,3,2,41
2021-10-08T03:00:00.000Z,Hietaniemi,OG30,OG30_10282,1,1,6
2021-10-08T03:00:00.000Z,Hietaniemi,OG31,OG31_10294,4,3,16
2021-10-08T03:00:00.000Z,Hietaniemi,OG41,OG41_10273,4,4,10
2021-10-08T03:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-10-08T03:00:00.000Z,Hietaniemi,OG80,OG80_10298,13,11,186
2021-10-08T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,10
2021-10-08T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2021-10-08T03:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-10-08T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,6,25
2021-10-08T04:00:00.000Z,Hietaniemi,OG10,OG10_10268,8,6,34
2021-10-08T04:00:00.000Z,Hietaniemi,OG23,OG23_10270,9,6,153
2021-10-08T04:00:00.000Z,Hietaniemi,OG24,OG24_10278,5,5,106
2021-10-08T04:00:00.000Z,Hietaniemi,OG30,OG30_10282,7,8,42
2021-10-08T04:00:00.000Z,Hietaniemi,OG31,OG31_10294,18,20,56
2021-10-08T04:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-10-08T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,8
2021-10-08T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,115
2021-10-08T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,4,16
2021-10-08T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-10-08T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-10-08T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-10-08T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,27,51
2021-10-08T04:00:00.000Z,Pirkkola,OG23,OG23_357,10,7,99
2021-10-08T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,12,61
2021-10-08T05:00:00.000Z,Hietaniemi,OG10,OG10_10268,9,7,43
2021-10-08T05:00:00.000Z,Hietaniemi,OG23,OG23_10270,10,12,154
2021-10-08T05:00:00.000Z,Hietaniemi,OG24,OG24_10278,8,7,122
2021-10-08T05:00:00.000Z,Hietaniemi,OG30,OG30_10282,7,5,12
2021-10-08T05:00:00.000Z,Hietaniemi,OG31,OG31_10294,7,7,14
2021-10-08T05:00:00.000Z,Hietaniemi,OG41,OG41_10273,12,11,33
2021-10-08T05:00:00.000Z,Hietaniemi,OG70,OG70_10250,8,7,58
2021-10-08T05:00:00.000Z,Hietaniemi,OG80,OG80_10298,8,2,90
2021-10-08T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,4,35
2021-10-08T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,3,17
2021-10-08T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,24
2021-10-08T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2021-10-08T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,28
2021-10-08T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,10,26
2021-10-08T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,11,120
2021-10-08T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,2
2021-10-08T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,23
2021-10-08T05:00:00.000Z,Pirkkola,OG23,OG23_357,18,15,195
2021-10-08T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,12,104
2021-10-08T06:00:00.000Z,Hietaniemi,OG10,OG10_10268,20,15,124
2021-10-08T06:00:00.000Z,Hietaniemi,OG23,OG23_10270,6,4,59
2021-10-08T06:00:00.000Z,Hietaniemi,OG24,OG24_10278,13,9,172
2021-10-08T06:00:00.000Z,Hietaniemi,OG30,OG30_10282,4,3,29
2021-10-08T06:00:00.000Z,Hietaniemi,OG31,OG31_10294,4,4,41
2021-10-08T06:00:00.000Z,Hietaniemi,OG41,OG41_10273,6,7,30
2021-10-08T06:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-10-08T06:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,1,30
2021-10-08T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-10-08T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,12,89
2021-10-08T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,9,32
2021-10-08T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,7,169
2021-10-08T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,3,12
2021-10-08T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,4
2021-10-08T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,32
2021-10-08T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,20,76
2021-10-08T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,29,85
2021-10-08T06:00:00.000Z,Pirkkola,OG23,OG23_357,17,13,193
2021-10-08T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,21,259
2021-10-08T07:00:00.000Z,Hietaniemi,OG10,OG10_10268,8,5,36
2021-10-08T07:00:00.000Z,Hietaniemi,OG23,OG23_10270,10,8,68
2021-10-08T07:00:00.000Z,Hietaniemi,OG24,OG24_10278,6,5,74
2021-10-08T07:00:00.000Z,Hietaniemi,OG30,OG30_10282,13,13,47
2021-10-08T07:00:00.000Z,Hietaniemi,OG31,OG31_10294,8,9,56
2021-10-08T07:00:00.000Z,Hietaniemi,OG41,OG41_10273,16,11,64
2021-10-08T07:00:00.000Z,Hietaniemi,OG70,OG70_10250,17,13,95
2021-10-08T07:00:00.000Z,Hietaniemi,OG80,OG80_10298,4,8,28
2021-10-08T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,10,18
2021-10-08T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,9,72
2021-10-08T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,14,101
2021-10-08T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,18,266
2021-10-08T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,22,73
2021-10-08T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,14,84
2021-10-08T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,14,41
2021-10-08T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,4,11
2021-10-08T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,8,20
2021-10-08T07:00:00.000Z,Pirkkola,OG23,OG23_357,9,8,157
2021-10-08T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,10,73
2021-10-08T08:00:00.000Z,Hietaniemi,OG10,OG10_10268,11,13,43
2021-10-08T08:00:00.000Z,Hietaniemi,OG23,OG23_10270,15,10,151
2021-10-08T08:00:00.000Z,Hietaniemi,OG24,OG24_10278,8,6,90
2021-10-08T08:00:00.000Z,Hietaniemi,OG30,OG30_10282,1,1,0
2021-10-08T08:00:00.000Z,Hietaniemi,OG31,OG31_10294,1,1,1
2021-10-08T08:00:00.000Z,Hietaniemi,OG41,OG41_10273,11,7,57
2021-10-08T08:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-10-08T08:00:00.000Z,Hietaniemi,OG80,OG80_10298,4,15,69
2021-10-08T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,7,33
2021-10-08T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,15,72
2021-10-08T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,13,142
2021-10-08T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,3,79
2021-10-08T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,14,109
2021-10-08T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,7,6
2021-10-08T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,16,114
2021-10-08T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-10-08T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-10-08T08:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-10-08T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,12,69
2021-10-08T09:00:00.000Z,Hietaniemi,OG10,OG10_10268,19,13,125
2021-10-08T09:00:00.000Z,Hietaniemi,OG23,OG23_10270,12,12,176
2021-10-08T09:00:00.000Z,Hietaniemi,OG24,OG24_10278,33,22,534
2021-10-08T09:00:00.000Z,Hietaniemi,OG30,OG30_10282,27,12,131
2021-10-08T09:00:00.000Z,Hietaniemi,OG31,OG31_10294,10,10,68
2021-10-08T09:00:00.000Z,Hietaniemi,OG41,OG41_10273,8,12,74
2021-10-08T09:00:00.000Z,Hietaniemi,OG70,OG70_10250,16,13,98
2021-10-08T09:00:00.000Z,Hietaniemi,OG80,OG80_10298,13,9,150
2021-10-08T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,26
2021-10-08T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,8,48
2021-10-08T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,24,16,264
2021-10-08T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,99
2021-10-08T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,17,40
2021-10-08T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,11,46
2021-10-08T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,22,15,233
2021-10-08T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-10-08T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,7,11
2021-10-08T09:00:00.000Z,Pirkkola,OG23,OG23_357,14,12,136
2021-10-08T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,18,116
2021-10-08T10:00:00.000Z,Hietaniemi,OG10,OG10_10268,34,31,193
2021-10-08T10:00:00.000Z,Hietaniemi,OG23,OG23_10270,8,6,76
2021-10-08T10:00:00.000Z,Hietaniemi,OG24,OG24_10278,13,12,182
2021-10-08T10:00:00.000Z,Hietaniemi,OG30,OG30_10282,1,1,0
2021-10-08T10:00:00.000Z,Hietaniemi,OG31,OG31_10294,12,6,49
2021-10-08T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,10,8,64
2021-10-08T10:00:00.000Z,Hietaniemi,OG70,OG70_10250,6,5,48
2021-10-08T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,6,148
2021-10-08T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-10-08T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,9
2021-10-08T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,71
2021-10-08T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,4,42
2021-10-08T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,16,79
2021-10-08T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,5,28
2021-10-08T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,48
2021-10-08T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,4,5
2021-10-08T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,24,44
2021-10-08T10:00:00.000Z,Pirkkola,OG23,OG23_357,10,5,128
2021-10-08T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,24,143
2021-10-08T11:00:00.000Z,Hietaniemi,OG10,OG10_10268,5,5,27
2021-10-08T11:00:00.000Z,Hietaniemi,OG23,OG23_10270,6,4,57
2021-10-08T11:00:00.000Z,Hietaniemi,OG24,OG24_10278,4,4,33
2021-10-08T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,6,5,24
2021-10-08T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-10-08T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,1,1,8
2021-10-08T11:00:00.000Z,Hietaniemi,OG70,OG70_10250,2,1,18
2021-10-08T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,2,2,0
2021-10-08T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,2,14
2021-10-08T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,2,23
2021-10-08T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,18,180
2021-10-08T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,98
2021-10-08T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,35,121
2021-10-08T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,19,67
2021-10-08T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,21,110
2021-10-08T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,5,38
2021-10-08T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,33
2021-10-08T11:00:00.000Z,Pirkkola,OG23,OG23_357,16,15,217
2021-10-08T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,189
2021-10-08T12:00:00.000Z,Hietaniemi,OG10,OG10_10268,10,9,50
2021-10-08T12:00:00.000Z,Hietaniemi,OG23,OG23_10270,15,12,220
2021-10-08T12:00:00.000Z,Hietaniemi,OG24,OG24_10278,12,9,200
2021-10-08T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,19,21,42
2021-10-08T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,9,6,28
2021-10-08T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,13,10,36
2021-10-08T12:00:00.000Z,Hietaniemi,OG70,OG70_10250,3,2,17
2021-10-08T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,6,3,137
2021-10-08T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,11,88
2021-10-08T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,4,8
2021-10-08T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,11,50
2021-10-08T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,46
2021-10-08T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,12,29
2021-10-08T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,51
2021-10-08T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,16
2021-10-08T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,9,56
2021-10-08T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,9,51
2021-10-08T12:00:00.000Z,Pirkkola,OG23,OG23_357,18,18,310
2021-10-08T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,16,148
2021-10-08T13:00:00.000Z,Hietaniemi,OG10,OG10_10268,22,14,86
2021-10-08T13:00:00.000Z,Hietaniemi,OG23,OG23_10270,9,6,78
2021-10-08T13:00:00.000Z,Hietaniemi,OG24,OG24_10278,11,7,145
2021-10-08T13:00:00.000Z,Hietaniemi,OG30,OG30_10282,10,11,16
2021-10-08T13:00:00.000Z,Hietaniemi,OG31,OG31_10294,3,3,6
2021-10-08T13:00:00.000Z,Hietaniemi,OG41,OG41_10273,15,12,61
2021-10-08T13:00:00.000Z,Hietaniemi,OG70,OG70_10250,7,6,38
2021-10-08T13:00:00.000Z,Hietaniemi,OG80,OG80_10298,7,6,65
2021-10-08T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,18,152
2021-10-08T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,12,74
2021-10-08T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,7,116
2021-10-08T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,10,133
2021-10-08T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,18,64
2021-10-08T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-10-08T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,9,79
2021-10-08T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,11,60
2021-10-08T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,41
2021-10-08T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,38
2021-10-08T13:00:00.000Z,Pirkkola,OG23,OG23_357,11,8,154
2021-10-08T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,22,152
2021-10-08T14:00:00.000Z,Hietaniemi,OG10,OG10_10268,24,22,141
2021-10-08T14:00:00.000Z,Hietaniemi,OG23,OG23_10270,29,14,257
2021-10-08T14:00:00.000Z,Hietaniemi,OG24,OG24_10278,21,18,315
2021-10-08T14:00:00.000Z,Hietaniemi,OG30,OG30_10282,29,29,106
2021-10-08T14:00:00.000Z,Hietaniemi,OG31,OG31_10294,11,9,43
2021-10-08T14:00:00.000Z,Hietaniemi,OG41,OG41_10273,11,9,57
2021-10-08T14:00:00.000Z,Hietaniemi,OG70,OG70_10250,19,14,133
2021-10-08T14:00:00.000Z,Hietaniemi,OG80,OG80_10298,42,19,1106
2021-10-08T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,19,149
2021-10-08T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,11,45
2021-10-08T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,11,143
2021-10-08T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,26,15,364
2021-10-08T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,13,41
2021-10-08T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
