utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-08-10T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-10T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,25
2024-08-10T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,6
2024-08-10T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,2,2
2024-08-10T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-10T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,1,31
2024-08-10T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,4
2024-08-10T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,1
2024-08-10T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-08-10T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-08-10T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,0
2024-08-10T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,51
2024-08-10T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,52
2024-08-10T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,28
2024-08-10T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,152
2024-08-10T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,20
2024-08-10T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,4,13
2024-08-10T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,5,73
2024-08-10T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,6,154
2024-08-10T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-10T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-08-10T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,11,73
2024-08-10T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-08-10T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,0
2024-08-10T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-10T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-08-10T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,5,1
2024-08-10T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-08-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,4,48
2024-08-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-08-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,57
2024-08-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,9,54
2024-08-10T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,16,46
2024-08-10T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,10,43
2024-08-10T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,11,59
2024-08-10T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,10,44
2024-08-10T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,55
2024-08-10T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,83
2024-08-10T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,20,53
2024-08-10T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,0
2024-08-10T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,66
2024-08-10T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,9,105
2024-08-10T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,4,1
2024-08-10T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,3,20
2024-08-10T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,10,38
2024-08-10T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,6,3
2024-08-10T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,0
2024-08-10T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,0
2024-08-10T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-08-10T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,4,19
2024-08-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,3,40
2024-08-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,174
2024-08-10T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,6,60
2024-08-10T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,0,5
2024-08-10T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-08-10T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,4,32
2024-08-10T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,29
2024-08-10T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-08-10T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,89
2024-08-10T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,7,106
2024-08-10T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,4,8
2024-08-10T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,7,41
2024-08-10T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,36
2024-08-10T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,1,15
2024-08-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,13
2024-08-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,30
2024-08-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,29
2024-08-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,42
2024-08-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,1,6
2024-08-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,8
2024-08-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,9,73
2024-08-10T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,19,85
2024-08-10T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,10,101
2024-08-10T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,40
2024-08-10T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,56
2024-08-10T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,4,19
2024-08-10T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-08-10T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,17,82
2024-08-10T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,8,144
2024-08-10T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,6,22
2024-08-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,1
2024-08-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,56
2024-08-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,77
2024-08-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,9,12
2024-08-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,35
2024-08-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,5,14
2024-08-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,9,34
2024-08-10T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,7,9
2024-08-10T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,8,58
2024-08-10T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,19,98
2024-08-10T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,16,15,223
2024-08-10T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,25,20,289
2024-08-10T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,34,26,418
2024-08-10T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,18,14,376
2024-08-10T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,44,44,176
2024-08-10T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,16,68
2024-08-10T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,18,102
2024-08-10T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,12,149
2024-08-10T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,30,441
2024-08-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,9,49
2024-08-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,8,46
2024-08-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,24,19,178
2024-08-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,26,21,305
2024-08-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,27,60
2024-08-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,37,29,191
2024-08-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,24,113
2024-08-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,11,73
2024-08-10T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,6,20
2024-08-10T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,20,20,97
2024-08-10T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,19,216
2024-08-10T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,33,29,557
2024-08-10T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,45,33,643
2024-08-10T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,7,602
2024-08-10T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,35,147
2024-08-10T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,21,48
2024-08-10T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,40,37,444
2024-08-10T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,6,14
2024-08-10T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,14,282
2024-08-10T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,5
2024-08-10T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-10T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,8,42
2024-08-10T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,10,157
2024-08-10T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,119
2024-08-10T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,6,40
2024-08-10T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,12,82
2024-08-10T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,5,30
2024-08-10T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,6
2024-08-10T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,19,114
2024-08-10T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,16,117
2024-08-10T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,27,26,133
2024-08-10T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,13,162
2024-08-10T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,16,208
2024-08-10T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,34,27,365
2024-08-10T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,9,189
2024-08-10T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,28,171
2024-08-10T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,4,6
2024-08-10T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,33,29,325
2024-08-10T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,6,57
2024-08-10T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,21,418
2024-08-10T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,22
2024-08-10T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,7
2024-08-10T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,13,191
2024-08-10T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,21,261
2024-08-10T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,35,100
2024-08-10T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,15,123
2024-08-10T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,13,61
2024-08-10T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,5,7
2024-08-10T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,26,32,52
2024-08-10T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,21
2024-08-10T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,16,100
2024-08-10T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,147
2024-08-10T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,33
2024-08-10T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,19,419
2024-08-10T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,101
2024-08-10T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,12,78
2024-08-10T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,9,27
2024-08-10T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,31,24,356
2024-08-10T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,10,117
2024-08-10T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,22,316
2024-08-10T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,9,9,192
2024-08-10T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,13,31
2024-08-10T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,13,170
2024-08-10T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,8,89
2024-08-10T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,10,189
2024-08-10T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,29,22,448
2024-08-10T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,29,70
2024-08-10T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,26,98
2024-08-10T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,15,76
2024-08-10T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,19,67
2024-08-10T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,19,79
2024-08-10T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,30,40
2024-08-10T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,26,82
2024-08-10T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,13,165
2024-08-10T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,42,31,699
2024-08-10T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,11,386
2024-08-10T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,25,101
2024-08-10T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,20,187
2024-08-10T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,24,198
2024-08-10T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,16,150
2024-08-10T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,23,544
2024-08-10T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,6,16
2024-08-10T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,10
2024-08-10T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,23,19,134
2024-08-10T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,29
2024-08-10T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,55
2024-08-10T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,116
2024-08-10T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,21
2024-08-10T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,60
2024-08-10T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,15,72
2024-08-10T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,15
2024-08-10T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,14,103
2024-08-10T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,15,11,79
2024-08-10T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,30,37,80
2024-08-10T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,38
2024-08-10T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,13,326
2024-08-10T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,30,481
2024-08-10T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,26,17,566
2024-08-10T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,30,26,96
2024-08-10T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,8,32
2024-08-10T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,13,242
2024-08-10T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,11
2024-08-10T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,16,391
2024-08-10T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,8,54
2024-08-10T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,15,50
2024-08-10T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,14,149
2024-08-10T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,11,243
2024-08-10T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,22,134
2024-08-10T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,38,41,147
2024-08-10T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,20,65
2024-08-10T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,5,23
2024-08-10T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,5
2024-08-10T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,17,60
2024-08-10T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,4,39
2024-08-10T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,10,179
2024-08-10T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,19,245
2024-08-10T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,6,109
2024-08-10T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,14,53
2024-08-10T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,12,53
2024-08-10T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,15,293
2024-08-10T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,36,27,689
2024-08-10T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,11,73
2024-08-10T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,20,18,83
2024-08-10T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,10,174
2024-08-10T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,10,138
2024-08-10T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,25,134
2024-08-10T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,24,124
2024-08-10T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,48
2024-08-10T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,19,70
2024-08-10T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,2,1
2024-08-10T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,24
2024-08-10T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-10T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-08-10T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,10,240
2024-08-10T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,10,342
2024-08-10T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,3,132
2024-08-10T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,24,111
2024-08-10T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,12,62
2024-08-10T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,114
2024-08-10T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,48
2024-08-10T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,15
2024-08-10T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,28
2024-08-10T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,3,28
2024-08-10T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,3,20
2024-08-10T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,8,70
2024-08-10T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,20,258
2024-08-10T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,6,66
2024-08-10T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,3,33
2024-08-10T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,11
2024-08-10T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,26
2024-08-10T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,11,107
2024-08-10T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,15,196
2024-08-10T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-10T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,52
2024-08-10T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,14
2024-08-10T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-08-10T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,14
2024-08-10T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,5,6
2024-08-10T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,28
2024-08-10T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,30
2024-08-10T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,82
2024-08-10T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,12,44
2024-08-10T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,27
2024-08-10T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,92
2024-08-10T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,12,168
2024-08-10T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,5,67
2024-08-10T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,32
2024-08-10T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,0,0
2024-08-10T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,12,56
2024-08-10T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,5,7
2024-08-10T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,34
2024-08-10T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-08-10T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-08-10T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-08-10T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-08-10T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-08-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,1
2024-08-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,2,0
2024-08-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,2
2024-08-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,27
2024-08-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-08-11T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-08-11T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,0,0
2024-08-11T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-08-11T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-08-11T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-08-11T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-08-11T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,5,25
2024-08-11T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,9,113
2024-08-11T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,9,56
2024-08-11T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,23
2024-08-11T02:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,4,79
2024-08-11T02:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-11T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-08-11T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,4,13
2024-08-11T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,0,2
2024-08-11T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,17,174
2024-08-11T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,5
2024-08-11T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,6,50
2024-08-11T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,10
2024-08-11T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,55
2024-08-11T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,9
2024-08-11T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,10,52
2024-08-11T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,3
