utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-07-08T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,146,126,2228
2023-07-08T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,11,30
2023-07-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,13,13,53
2023-07-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,218,188,1151
2023-07-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,233,200,1279
2023-07-09T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,332,257,5174
2023-07-09T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,340,251,4972
2023-07-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,290,279,1345
2023-07-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,271,282,1472
2023-07-09T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,345,314,1675
2023-07-09T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,259,228,1703
2023-07-09T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,254,176,4450
2023-07-09T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,246,221,2487
2023-07-09T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,174,112,1893
2023-07-09T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,192,159,1584
2023-07-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,206,185,1310
2023-07-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,182,156,1990
2023-07-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,194,154,2942
2023-07-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,271,265,1131
2023-07-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,296,306,1235
2023-07-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,197,172,997
2023-07-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,249,258,1152
2023-07-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,177,167,733
2023-07-09T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,276,263,1210
2023-07-09T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,331,265,2526
2023-07-09T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,246,225,3417
2023-07-09T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,266,212,4057
2023-07-09T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,369,252,5300
2023-07-09T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,132,81,2470
2023-07-09T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,449,431,1972
2023-07-09T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,382,414,1635
2023-07-09T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,363,326,1875
2023-07-09T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,310,262,2884
2023-07-09T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,234,171,2864
2023-07-09T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,149,107,1508
2023-07-09T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,292,228,4618
2023-07-09T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,12,88
2023-07-09T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,19,20,62
2023-07-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,342,295,1920
2023-07-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,352,296,2045
2023-07-10T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,380,317,5973
2023-07-10T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,439,344,6257
2023-07-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,344,347,1568
2023-07-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,339,317,1941
2023-07-10T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,373,340,1855
2023-07-10T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,351,333,2199
2023-07-10T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,312,235,5153
2023-07-10T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,255,209,3099
2023-07-10T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,171,126,2009
2023-07-10T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,212,157,1816
2023-07-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,273,237,1707
2023-07-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,223,195,2372
2023-07-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,260,202,3736
2023-07-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,332,312,1344
2023-07-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,333,327,1149
2023-07-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,241,202,1294
2023-07-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,321,310,1714
2023-07-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,274,229,1754
2023-07-10T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,279,270,1381
2023-07-10T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,400,329,3213
2023-07-10T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,338,286,4716
2023-07-10T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,395,314,5709
2023-07-10T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,467,363,6471
2023-07-10T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,196,150,3540
2023-07-10T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,568,562,2377
2023-07-10T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,500,526,2044
2023-07-10T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,374,364,1705
2023-07-10T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,414,342,4095
2023-07-10T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,308,229,3444
2023-07-10T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,237,197,2238
2023-07-10T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,386,312,6188
2023-07-10T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,31,23,338
2023-07-10T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,64,58,276
2023-07-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,381,315,2179
2023-07-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,359,310,2127
2023-07-11T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,458,352,7352
2023-07-11T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,455,326,6710
2023-07-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,322,310,1393
2023-07-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,348,343,1827
2023-07-11T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,459,424,2159
2023-07-11T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,402,353,2652
2023-07-11T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,311,225,5308
2023-07-11T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,301,236,3512
2023-07-11T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,169,130,1554
2023-07-11T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,272,211,2666
2023-07-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,236,205,1551
2023-07-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,173,143,1800
2023-07-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,177,147,2420
2023-07-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,303,304,1226
2023-07-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,292,289,1113
2023-07-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,211,191,1151
2023-07-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,371,350,2173
2023-07-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,304,288,1634
2023-07-11T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,361,363,1438
2023-07-11T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,401,313,3187
2023-07-11T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,338,302,4445
2023-07-11T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,333,272,4178
2023-07-11T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,419,324,4945
2023-07-11T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,171,129,2838
2023-07-11T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,467,446,2238
2023-07-11T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,440,449,1919
2023-07-11T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,362,372,1610
2023-07-11T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,361,291,3910
2023-07-11T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,232,175,2720
2023-07-11T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,171,136,1346
2023-07-11T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,351,292,5569
2023-07-11T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,24,20,140
2023-07-11T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,43,40,120
2023-07-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,457,407,2657
2023-07-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,430,389,2555
2023-07-12T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,465,374,7830
2023-07-12T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,495,365,7384
2023-07-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,399,369,2045
2023-07-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,399,397,1828
2023-07-12T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,488,467,2449
2023-07-12T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,456,409,3028
2023-07-12T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,426,318,8647
2023-07-12T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,420,336,4522
2023-07-12T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,260,186,3530
2023-07-12T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,362,268,3724
2023-07-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,245,207,1475
2023-07-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,193,152,2262
2023-07-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,212,176,3030
2023-07-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,299,300,1053
2023-07-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,285,302,1137
2023-07-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,244,209,1229
2023-07-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,332,291,1806
2023-07-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,294,283,1408
2023-07-12T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,280,251,1331
2023-07-12T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,374,293,3043
2023-07-12T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,223,206,2836
2023-07-12T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,324,275,4298
2023-07-12T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,368,264,4770
2023-07-12T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,161,119,2699
2023-07-12T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,467,475,2040
2023-07-12T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,356,369,1704
2023-07-12T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,369,350,1746
2023-07-12T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,346,289,3642
2023-07-12T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,221,164,2639
2023-07-12T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,163,131,1338
2023-07-12T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,319,250,4735
2023-07-12T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,53,43,380
2023-07-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,51,40,263
2023-07-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,369,314,2246
2023-07-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,393,335,2413
2023-07-13T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,485,385,7490
2023-07-13T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,525,390,7992
2023-07-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,382,366,1808
2023-07-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,383,375,1581
2023-07-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,463,427,2545
2023-07-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,398,344,2513
2023-07-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,400,314,6529
2023-07-13T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,377,328,4032
2023-07-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,271,199,3263
2023-07-13T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,331,259,3202
2023-07-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,193,184,1079
2023-07-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,152,128,1834
2023-07-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,144,120,2125
2023-07-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,209,203,746
2023-07-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,259,265,1145
2023-07-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,146,130,723
2023-07-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,299,280,1459
2023-07-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,224,210,1031
2023-07-13T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,238,211,995
2023-07-13T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,333,280,2748
2023-07-13T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,220,200,2602
2023-07-13T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,257,236,3181
2023-07-13T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,361,267,4797
2023-07-13T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,167,135,2768
2023-07-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,469,461,2347
2023-07-13T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,420,423,1827
2023-07-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,351,318,1727
2023-07-13T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,309,232,3450
2023-07-13T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,228,176,2797
2023-07-13T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,201,171,1943
2023-07-13T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,288,254,4447
2023-07-13T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,16,72
2023-07-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,60,52,295
2023-07-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,356,289,2235
2023-07-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,340,290,2066
2023-07-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,454,373,7006
2023-07-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,431,325,6385
2023-07-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,280,306,1148
2023-07-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,379,377,1810
2023-07-14T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,350,329,1827
2023-07-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,313,283,1803
2023-07-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,267,203,4442
2023-07-14T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,295,240,3830
2023-07-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,162,131,1584
2023-07-14T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,261,210,2484
2023-07-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,191,191,960
2023-07-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,182,145,2208
2023-07-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,166,151,2324
2023-07-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,275,283,1005
2023-07-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,227,242,707
2023-07-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,168,149,886
2023-07-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,125,123,561
2023-07-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,126,114,585
2023-07-14T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,197,211,691
2023-07-14T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,234,195,1803
2023-07-14T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,183,167,2256
2023-07-14T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,222,195,2603
2023-07-14T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,298,242,4266
2023-07-14T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,137,103,1979
2023-07-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,287,293,1140
2023-07-14T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,266,261,1205
2023-07-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,234,226,844
2023-07-14T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,317,257,3541
2023-07-14T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,184,150,2315
2023-07-14T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,128,115,1037
2023-07-14T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,324,312,3966
2023-07-14T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,24,23,64
2023-07-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,39,42,137
2023-07-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,374,301,2645
2023-07-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,381,347,2186
2023-07-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,454,375,6451
2023-07-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,413,310,6455
2023-07-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,367,343,2034
2023-07-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,440,482,1910
2023-07-15T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,427,412,2106
2023-07-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,416,374,2712
2023-07-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,411,307,6705
2023-07-15T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,340,286,3878
2023-07-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,241,177,2682
2023-07-15T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,369,291,3509
2023-07-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,229,204,1292
2023-07-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,179,142,2338
2023-07-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,184,156,2514
2023-07-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,201,207,794
2023-07-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,189,175,757
2023-07-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,186,178,944
2023-07-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,203,186,1006
2023-07-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,126,114,460
2023-07-15T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,175,170,774
2023-07-15T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,260,203,2002
2023-07-15T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,207,181,2555
2023-07-15T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,255,214,3189
2023-07-15T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,315,249,4308
2023-07-15T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,98,77,1382
2023-07-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,418,414,2004
2023-07-15T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,324,331,1340
2023-07-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,270,249,1256
2023-07-15T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,290,233,3136
2023-07-15T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,196,159,2051
2023-07-15T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,162,137,1484
2023-07-15T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,250,204,3508
2023-07-15T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,31,29,176
2023-07-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,7,16
2023-07-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,319,266,1987
2023-07-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,330,304,1695
2023-07-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,402,325,6491
2023-07-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,399,286,6453
2023-07-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,397,404,1881
2023-07-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,356,366,1718
2023-07-16T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,417,382,2354
2023-07-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,393,360,2564
2023-07-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,365,251,6427
2023-07-16T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,300,274,3141
2023-07-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,224,166,2723
2023-07-16T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,294,222,2679
2023-07-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,136,115,870
2023-07-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-07-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,179,139,2414
2023-07-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,185,139,2463
2023-07-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,281,288,1151
2023-07-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,285,289,1194
2023-07-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,182,164,1022
2023-07-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-07-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,189,163,994
2023-07-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,222,213,1067
2023-07-16T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,174,191,610
2023-07-16T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,277,214,2158
2023-07-16T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,205,192,2318
2023-07-16T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,239,197,3242
2023-07-16T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,322,246,4489
2023-07-16T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,164,116,2837
2023-07-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,395,396,1949
2023-07-16T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,303,315,1313
2023-07-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,255,242,1126
