utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-11-08T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,159,156,373
2023-11-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,147,131,661
2023-11-09T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,163,148,637
2023-11-09T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,203,175,1890
2023-11-09T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,158,125,1988
2023-11-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,264,280,711
2023-11-09T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,264,280,711
2023-11-09T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,191,190,553
2023-11-09T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,164,159,643
2023-11-09T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-09T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,68,57,839
2023-11-09T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,116,98,1361
2023-11-09T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,95,78,560
2023-11-09T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,101,96,358
2023-11-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,99,89,781
2023-11-09T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,81,63,1084
2023-11-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,159,168,575
2023-11-09T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,136,153,330
2023-11-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,78,82,283
2023-11-09T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,78,82,283
2023-11-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,392,374,1376
2023-11-09T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,392,374,1376
2023-11-09T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,99,99,352
2023-11-09T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-09T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,104,87,1139
2023-11-09T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,415,347,3811
2023-11-09T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,234,179,2848
2023-11-09T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,75,59,1127
2023-11-09T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,539,589,1421
2023-11-09T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,399,412,1097
2023-11-09T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,157,167,509
2023-11-09T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,102,87,744
2023-11-09T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,107,89,1149
2023-11-09T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,86,76,532
2023-11-09T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,163,139,2377
2023-11-09T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,1,3
2023-11-09T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,116,115,279
2023-11-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,124,121,394
2023-11-10T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,122,118,448
2023-11-10T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,151,134,1055
2023-11-10T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,102,77,1107
2023-11-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,203,228,440
2023-11-10T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,203,228,440
2023-11-10T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,147,155,320
2023-11-10T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,124,129,383
2023-11-10T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-10T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,26,22,171
2023-11-10T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,77,68,690
2023-11-10T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,14,65
2023-11-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,32,29,164
2023-11-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,23,315
2023-11-10T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,30,21,462
2023-11-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,30,100
2023-11-10T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,41,41,146
2023-11-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,19,116
2023-11-10T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,19,116
2023-11-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,280,264,821
2023-11-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,280,264,821
2023-11-10T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,152,151,470
2023-11-10T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-10T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,35,25,306
2023-11-10T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,286,247,2009
2023-11-10T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,164,136,1900
2023-11-10T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,26,23,244
2023-11-10T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,383,419,799
2023-11-10T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,282,287,608
2023-11-10T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,109,104,300
2023-11-10T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,61,50,380
2023-11-10T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,52,43,429
2023-11-10T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,21,173
2023-11-10T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,23,277
2023-11-10T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-10T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,83,80,155
2023-11-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,91,75,530
2023-11-11T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,96,86,379
2023-11-11T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,164,127,2035
2023-11-11T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,181,125,2927
2023-11-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,216,209,769
2023-11-11T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,216,209,769
2023-11-11T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,161,145,652
2023-11-11T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,140,121,733
2023-11-11T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-11T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,24,20,278
2023-11-11T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,126,95,1961
2023-11-11T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,103,87,532
2023-11-11T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,95,89,381
2023-11-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,92,79,801
2023-11-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,91,74,1357
2023-11-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,104,108,343
2023-11-11T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,126,139,347
2023-11-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,73,71,289
2023-11-11T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,73,71,289
2023-11-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,410,398,1324
2023-11-11T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,410,398,1324
2023-11-11T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,122,116,494
2023-11-11T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-11T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,85,76,829
2023-11-11T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,431,372,3688
2023-11-11T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,320,269,3179
2023-11-11T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,79,58,1306
2023-11-11T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,566,630,1371
2023-11-11T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,418,438,1063
2023-11-11T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,181,191,493
2023-11-11T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,121,103,1012
2023-11-11T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,90,75,927
2023-11-11T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,60,49,489
2023-11-11T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,177,141,2544
2023-11-11T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,2
2023-11-11T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,124,123,270
2023-11-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,116,93,555
2023-11-12T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,114,98,472
2023-11-12T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,162,127,1439
2023-11-12T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,96,68,1229
2023-11-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,215,211,569
2023-11-12T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,215,211,569
2023-11-12T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,156,143,446
2023-11-12T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,134,121,514
2023-11-12T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-11-12T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,47,34,437
2023-11-12T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,86,60,1048
2023-11-12T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,84,68,416
2023-11-12T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,105,101,364
2023-11-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,103,90,803
2023-11-12T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,84,75,1075
2023-11-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,139,145,493
2023-11-12T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,141,157,338
2023-11-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,84,87,290
2023-11-12T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,84,87,290
2023-11-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,363,341,1233
2023-11-12T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,363,341,1233
2023-11-12T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,165,171,473
2023-11-12T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-12T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,56,44,627
2023-11-12T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,380,319,3328
2023-11-12T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,265,201,3349
2023-11-12T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,23,19,284
2023-11-12T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,500,539,1247
2023-11-12T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,371,375,971
2023-11-12T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,137,135,510
2023-11-12T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,82,68,779
2023-11-12T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,64,47,638
2023-11-12T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,26,119
2023-11-12T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,115,94,1571
2023-11-12T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,0,0
2023-11-12T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,107,104,246
2023-11-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,192,180,721
2023-11-13T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,224,204,916
2023-11-13T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,191,161,2107
2023-11-13T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,194,146,2616
2023-11-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,239,267,658
2023-11-13T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,168,180,589
2023-11-13T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,229,225,795
2023-11-13T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,183,169,701
2023-11-13T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,42,26,264
2023-11-13T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,107,96,1146
2023-11-13T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,219,169,2846
2023-11-13T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,100,88,380
2023-11-13T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,132,111,594
2023-11-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,152,122,1547
2023-11-13T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,104,74,1332
2023-11-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,143,131,588
2023-11-13T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,192,192,490
2023-11-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,82,76,365
2023-11-13T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,100,92,392
2023-11-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,295,259,1177
2023-11-13T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,289,266,1153
2023-11-13T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,106,103,390
2023-11-13T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,59,48,517
2023-11-13T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,105,91,1325
2023-11-13T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,303,239,3722
2023-11-13T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,309,231,3408
2023-11-13T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,59,42,1097
2023-11-13T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,294,297,994
2023-11-13T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,171,168,535
2023-11-13T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,73,76,248
2023-11-13T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,178,160,789
2023-11-13T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,87,72,748
2023-11-13T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,100,76,1207
2023-11-13T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,79,67,505
2023-11-13T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,165,130,2488
2023-11-13T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,0
2023-11-13T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,103,98,276
2023-11-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,287,272,1055
2023-11-14T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,203,155,1850
2023-11-14T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,226,190,2589
2023-11-14T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,245,174,3398
2023-11-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,202,219,718
2023-11-14T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,319,337,1041
2023-11-14T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,262,274,965
2023-11-14T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,247,236,1089
2023-11-14T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,37,30,400
2023-11-14T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,64,49,695
2023-11-14T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,306,244,3982
2023-11-14T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,131,113,761
2023-11-14T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,113,106,367
2023-11-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,95,74,826
2023-11-14T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,100,89,1267
2023-11-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,181,186,699
2023-11-14T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,200,221,499
2023-11-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,104,106,536
2023-11-14T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,102,99,429
2023-11-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,255,245,981
2023-11-14T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,246,230,866
2023-11-14T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,127,121,512
2023-11-14T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,174,133,1600
2023-11-14T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,77,64,940
2023-11-14T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,240,217,2899
2023-11-14T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,325,258,3819
2023-11-14T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,71,49,1112
2023-11-14T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,295,304,1111
2023-11-14T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,230,247,592
2023-11-14T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,286,275,1051
2023-11-14T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,157,126,1208
2023-11-14T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,110,93,1198
2023-11-14T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,101,81,765
2023-11-14T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,164,126,2584
2023-11-14T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-14T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,78,73,258
2023-11-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,80,75,328
2023-11-15T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,108,99,511
2023-11-15T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,117,94,1432
2023-11-15T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,166,128,2277
2023-11-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,140,148,487
2023-11-15T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,152,165,492
2023-11-15T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,135,121,562
2023-11-15T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,119,114,689
2023-11-15T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,70,59,538
2023-11-15T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,62,53,515
2023-11-15T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,158,121,2111
2023-11-15T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,121,107,542
2023-11-15T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,100,91,357
2023-11-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,86,76,685
2023-11-15T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,115,96,1199
2023-11-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,149,158,558
2023-11-15T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,208,234,494
2023-11-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,72,70,371
2023-11-15T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,112,115,454
2023-11-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,295,290,1187
2023-11-15T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,218,229,812
2023-11-15T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,123,108,482
2023-11-15T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,160,117,1590
2023-11-15T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,87,82,1082
2023-11-15T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,185,171,2281
2023-11-15T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,289,229,3543
2023-11-15T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,60,48,972
2023-11-15T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,240,247,873
2023-11-15T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,176,182,484
2023-11-15T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,149,147,589
2023-11-15T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,139,120,1250
2023-11-15T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,80,59,928
2023-11-15T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,63,54,458
2023-11-15T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,142,114,2089
2023-11-15T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,0
2023-11-15T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,86,83,197
2023-11-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,156,142,750
2023-11-16T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,159,139,744
2023-11-16T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,167,128,2320
2023-11-16T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,189,141,2761
2023-11-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,172,168,570
2023-11-16T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,185,189,750
2023-11-16T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,173,161,850
2023-11-16T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,119,105,591
2023-11-16T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,80,63,577
2023-11-16T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,72,52,841
2023-11-16T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,198,149,2852
2023-11-16T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,130,113,546
2023-11-16T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,102,95,488
2023-11-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,111,92,1005
2023-11-16T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,104,85,1114
2023-11-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,148,160,441
2023-11-16T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,186,209,436
2023-11-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,89,83,355
2023-11-16T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,99,100,313
2023-11-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,156,157,568
2023-11-16T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,132,134,387
2023-11-16T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,113,113,359
2023-11-16T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,202,158,2193
2023-11-16T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,89,72,919
2023-11-16T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,161,139,2284
2023-11-16T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,279,222,3171
2023-11-16T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,87,62,1459
2023-11-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,181,183,811
2023-11-16T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,154,151,514
2023-11-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,183,173,669
2023-11-16T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,129,104,1111
2023-11-16T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,101,76,1202
2023-11-16T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,123,92,773
2023-11-16T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,151,124,2193
